lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
34.04830725,115.6346111,DSA,11.26340008,3.826710804240511,10%,50,boore,1.6529385805297365,3.33413837991881,10.0,lambda_sensitivity,Moderate
33.70397788,119.1308591,DSA,23.60700035,3.7490596080995644,10%,50,boore,1.8896304112918267,2.6808146748455037,10.0,lambda_sensitivity,Moderate
33.69776507,119.1852397,DSA,23.60700035,3.6410159161742937,10%,50,boore,1.7553410110784844,2.5444847021168386,10.0,lambda_sensitivity,Moderate
33.69152676,119.2396119,DSA,27.47730064,3.713584847664917,10%,50,boore,1.6938721262298528,2.8888292818333023,10.0,lambda_sensitivity,Moderate
33.68526297,119.2939757,DSA,27.47730064,3.483009285978891,10%,50,boore,1.609499297439573,2.2608654575303477,10.0,lambda_sensitivity,Moderate
33.67897369,119.3483311,DSA,27.47730064,3.4278031824869872,10%,50,boore,1.588904729288676,2.1111693928088306,10.0,lambda_sensitivity,Moderate
33.67265895,119.402678,DSA,31.34760094,3.3791831369462506,10%,50,boore,1.575527186098211,1.9713984796571502,10.0,lambda_sensitivity,Moderate
33.66631873,119.4570164,DSA,41.40840149,3.558876166518683,10%,50,boore,1.5725586259195863,2.5753228451963004,10.0,lambda_sensitivity,Moderate
33.65995306,119.5113463,DSA,41.40840149,3.5916083973674597,10%,50,boore,1.5806551676536016,2.6709360451355293,10.0,lambda_sensitivity,Moderate
33.65356193,119.5656677,DSA,51.46920013,3.6382914800328763,10%,50,boore,1.6132959493939414,2.772145017786351,10.0,lambda_sensitivity,Moderate
33.64714536,119.6199804,DSA,66.95059967,3.6823103175156167,10%,50,boore,1.6212352900208968,2.9056422416838945,10.0,lambda_sensitivity,Moderate
33.64070334,119.6742846,DSA,66.95059967,3.7298062177821145,10%,50,boore,1.6223436398697353,3.062114659490823,10.0,lambda_sensitivity,Moderate
33.63423589,119.72858,DSA,66.95059967,3.7893799406949205,10%,50,boore,1.6442429196514303,3.2241949362306848,10.0,lambda_sensitivity,Moderate
33.627743,119.7828668,DSA,66.95059967,3.9478418971983125,10%,50,boore,1.668542160531287,3.711902723108897,10.0,lambda_sensitivity,Moderate
33.6212247,119.8371449,DSA,66.95059967,3.904482442311788,10%,50,boore,1.738959231190163,3.450009422389022,10.0,lambda_sensitivity,Moderate
33.61468098,119.8914143,DSA,66.95059967,3.872452384045107,10%,50,boore,1.7807105557552156,3.27365702055833,10.0,lambda_sensitivity,Moderate
33.60811185,119.9456748,DSA,66.95059967,3.8804471554754447,10%,50,boore,1.88623066520337,3.1244394095791987,10.0,lambda_sensitivity,Moderate
33.60151732,119.9999266,DSA,66.95059967,3.8769221046892457,10%,50,boore,1.9578555898286378,2.993314365916423,10.0,lambda_sensitivity,Moderate
33.5948974,120.0541695,DSA,66.95059967,3.885540598807001,10%,50,boore,2.045169106282853,2.876520152218581,10.0,lambda_sensitivity,Moderate
33.58825208,120.1084035,DSA,77.01139832,3.8932498546777494,10%,50,boore,2.1279062370564024,2.764322453831828,10.0,lambda_sensitivity,Moderate
33.58158139,120.1626286,DSA,77.01139832,3.940591361904839,10%,50,boore,2.2236907617890096,2.7624866033677806,10.0,lambda_sensitivity,Moderate
33.57488531,120.2168448,DSA,94.81289673,4.012056693734311,10%,50,boore,2.3109748728023343,2.8552308577771464,10.0,lambda_sensitivity,Moderate
33.56816387,120.271052,DSA,94.81289673,4.101698339347859,10%,50,boore,2.4236873397395025,2.9661822315936934,10.0,lambda_sensitivity,Moderate
33.56141707,120.3252502,DSA,94.81289673,4.199223521318489,10%,50,boore,2.532085700796621,3.1106022364005943,10.0,lambda_sensitivity,Moderate
33.55464491,120.3794393,DSA,94.81289673,4.316495785545378,10%,50,boore,2.6587266106619727,3.29044160071464,10.0,lambda_sensitivity,Moderate
33.5478474,120.4336194,DSA,84.75209808,4.536676190678495,10%,50,boore,2.7768048106745997,3.8275792844706515,10.0,lambda_sensitivity,Moderate
33.54102455,120.4877904,DSA,84.75209808,4.488049079331777,10%,50,boore,2.936192836431639,3.3998422037198583,10.0,lambda_sensitivity,Moderate
33.53417636,120.5419523,DSA,84.75209808,4.582390512670996,10%,50,boore,3.0937348661326434,3.4517435986822473,10.0,lambda_sensitivity,Moderate
33.52730285,120.596105,DSA,84.75209808,4.658279484387372,10%,50,boore,3.3824738424784657,3.223475210493799,10.0,lambda_sensitivity,Moderate
33.45002452,121.1911712,DSA,5.78773022,5.2538402687397925,10%,50,boore,5.021877121947203,2.476339025887303,10.0,lambda_sensitivity,Moderate
33.44284761,121.2452115,DSA,5.78773022,5.105651533532001,10%,50,boore,4.696470762747162,2.524720507194733,10.0,lambda_sensitivity,Moderate
33.43564547,121.2992423,DSA,5.78773022,5.280300139275455,10%,50,boore,4.7807504973237664,2.966416302045239,10.0,lambda_sensitivity,Moderate
33.40658466,121.515269,DSA,5.78773022,5.070459733882825,10%,50,boore,4.619781544608626,2.535229871928373,10.0,lambda_sensitivity,Moderate
33.39925644,121.5692515,DSA,5.78773022,4.619273677842031,10%,50,boore,3.7781645995108737,2.433971260288648,10.0,lambda_sensitivity,Moderate
33.38452442,121.6771871,DSA,5.78773022,4.364434511165006,10%,50,boore,3.1879438981962958,2.5682085402228596,10.0,lambda_sensitivity,Moderate
33.37712065,121.7311402,DSA,5.78773022,4.293365953767706,10%,50,boore,2.993835663885011,2.6548270727506678,10.0,lambda_sensitivity,Moderate
33.3696917,121.7850834,DSA,5.78773022,5.005628708045404,10%,50,boore,2.8458954294407905,5.275603311083364,10.0,lambda_sensitivity,Moderate
32.55034042,126.8603854,DSA,18.84370041,3.4258983647310224,10%,50,boore,1.877890238783158,1.6231774844648106,10.0,lambda_sensitivity,Moderate
32.5405332,126.9132457,DSA,18.84370041,3.4115158236661176,10%,50,boore,1.8778775563396182,1.5752568183210287,10.0,lambda_sensitivity,Moderate
32.53070164,126.9660934,DSA,18.84370041,3.3975637493624413,10%,50,boore,1.877873515785807,1.5287566382317936,10.0,lambda_sensitivity,Moderate
32.52084574,127.0189284,DSA,18.84370041,3.3839593495014473,10%,50,boore,1.8778768603852771,1.4834030643626959,10.0,lambda_sensitivity,Moderate
32.51096553,127.0717507,DSA,27.74677086,3.3701233157041735,10%,50,boore,1.8778860575771574,1.4372676230519827,10.0,lambda_sensitivity,Moderate
32.50106101,127.1245602,DSA,27.74677086,3.356723741415638,10%,50,boore,1.8779006908848341,1.3925779865774037,10.0,lambda_sensitivity,Moderate
32.49113219,127.177357,DSA,27.74677086,3.3437471358015296,10%,50,boore,1.8779207584816553,1.3492891885356735,10.0,lambda_sensitivity,Moderate
32.48117908,127.230141,DSA,27.74677086,3.3553912592127144,10%,50,boore,1.8779457050654702,1.388061355599932,10.0,lambda_sensitivity,Moderate
32.47120169,127.2829122,DSA,27.74677086,3.3168897394474044,10%,50,boore,1.8779784551058314,1.2596683729816285,10.0,lambda_sensitivity,Moderate
32.46120003,127.3356706,DSA,27.74677086,3.302620972683102,10%,50,boore,1.8780158046554585,1.2120435678512422,10.0,lambda_sensitivity,Moderate
32.45117411,127.3884161,DSA,27.74677086,3.2889013493866868,10%,50,boore,1.8780541296371542,1.1662476152270327,10.0,lambda_sensitivity,Moderate
32.44112395,127.4411487,DSA,27.74677086,3.287556248320877,10%,50,boore,1.878095797391668,1.161694498750144,10.0,lambda_sensitivity,Moderate
32.43104954,127.4938684,DSA,27.74677086,3.3026594540572454,10%,50,boore,1.8781405339212285,1.2119639569887715,10.0,lambda_sensitivity,Moderate
32.4209509,127.5465751,DSA,27.74677086,3.374541887054429,10%,50,boore,1.8781881949203416,1.4514926319808599,10.0,lambda_sensitivity,Moderate
32.41082804,127.5992689,DSA,27.74677086,3.3981754785495757,10%,50,boore,1.8782386452167743,1.5301871864706282,10.0,lambda_sensitivity,Moderate
32.40068097,127.6519497,DSA,27.74677086,3.4566590684106906,10%,50,boore,1.8782967583175636,1.7250356308396952,10.0,lambda_sensitivity,Moderate
32.3905097,127.7046174,DSA,27.74677086,3.4646298775075373,10%,50,boore,1.8767994481728714,1.754100511403672,10.0,lambda_sensitivity,Moderate
32.38031424,127.7572721,DSA,27.74677086,3.5041120368852106,10%,50,boore,1.8768662031633896,1.88559645101172,10.0,lambda_sensitivity,Moderate
32.3700946,127.8099137,DSA,36.64980316,3.548139473428182,10%,50,boore,1.8769339335859758,2.0322416887839805,10.0,lambda_sensitivity,Moderate
32.35985079,127.8625422,DSA,36.64980316,3.6006487915106167,10%,50,boore,1.8770040331759643,2.2071559164087815,10.0,lambda_sensitivity,Moderate
32.34958282,127.9151576,DSA,36.64980316,3.657688084228412,10%,50,boore,1.8770762224556274,2.3971665766686616,10.0,lambda_sensitivity,Moderate
32.3392907,127.9677598,DSA,36.64980316,3.830315269872801,10%,50,boore,1.8771503625994268,2.9724669619102917,10.0,lambda_sensitivity,Moderate
32.32897445,128.0203489,DSA,36.64980316,3.7793591741915167,10%,50,boore,1.877230495987826,2.8024797539920128,10.0,lambda_sensitivity,Moderate
32.31863406,128.0729247,DSA,8.90307045,3.8411583208641464,10%,50,boore,1.8773149494077637,3.008336153867549,10.0,lambda_sensitivity,Moderate
34.01170633,115.5194887,DSA,45.03210068,4.504330528243119,10%,50,boore,1.7003779844931035,5.5138051199885565,10.0,lambda_sensitivity,Moderate
34.00719123,115.5743175,DSA,45.03210068,4.631164821113467,10%,50,boore,1.6837507871750492,5.9642980917531405,10.0,lambda_sensitivity,Moderate
34.0026503,115.6291402,DSA,45.03210068,3.8746777751729105,10%,50,boore,1.6643067955829596,3.4750812579381023,10.0,lambda_sensitivity,Moderate
33.65852374,119.1234451,DSA,23.60700035,3.8057284001444502,10%,50,boore,1.8838902109413314,2.879277648912616,10.0,lambda_sensitivity,Moderate
33.65231458,119.1777957,DSA,23.60700035,3.62976610594483,10%,50,boore,1.7981650087904788,2.435612005165302,10.0,lambda_sensitivity,Moderate
33.64607995,119.232138,DSA,27.47730064,3.566105965718295,10%,50,boore,1.7451066492213867,2.3118421370253395,10.0,lambda_sensitivity,Moderate
33.63981984,119.2864719,DSA,27.47730064,3.5036651785691597,10%,50,boore,1.6977912776561226,2.1825651324703284,10.0,lambda_sensitivity,Moderate
33.63353427,119.3407974,DSA,31.34760094,3.445349834610451,10%,50,boore,1.6678330842544409,2.038110974944102,10.0,lambda_sensitivity,Moderate
33.62722324,119.3951144,DSA,31.34760094,3.575451449848759,10%,50,boore,1.579259731159195,2.6194052808972046,10.0,lambda_sensitivity,Moderate
33.62088676,119.449423,DSA,41.40840149,3.608153134648602,10%,50,boore,1.591308871227508,2.7083289967828277,10.0,lambda_sensitivity,Moderate
33.61452484,119.503723,DSA,41.40840149,3.587162955370704,10%,50,boore,1.4909880978345287,2.8055630215114657,10.0,lambda_sensitivity,Moderate
33.60813747,119.5580145,DSA,41.40840149,3.652176207016586,10%,50,boore,1.5572624796381527,2.9118165573250323,10.0,lambda_sensitivity,Moderate
33.60172467,119.6122974,DSA,66.95059967,3.658676655096207,10%,50,boore,1.4966614047342983,3.034486509096859,10.0,lambda_sensitivity,Moderate
33.59528645,119.6665717,DSA,66.95059967,3.7475429546273,10%,50,boore,1.5763941599844533,3.197819582116911,10.0,lambda_sensitivity,Moderate
33.5888228,119.7208374,DSA,66.95059967,3.9049246780873546,10%,50,boore,1.619605585248765,3.6504062848765746,10.0,lambda_sensitivity,Moderate
33.58233375,119.7750944,DSA,66.95059967,3.8788413514013547,10%,50,boore,1.6771153217550268,3.4676123017461373,10.0,lambda_sensitivity,Moderate
33.57581928,119.8293428,DSA,66.95059967,3.869837709530622,10%,50,boore,1.7560677865154106,3.306012720909722,10.0,lambda_sensitivity,Moderate
33.56927941,119.8835823,DSA,66.95059967,3.8459415535725023,10%,50,boore,1.8122658432622014,3.132695439804673,10.0,lambda_sensitivity,Moderate
33.56271415,119.9378131,DSA,66.95059967,3.842901491241914,10%,50,boore,1.894774560542417,2.9850473699023516,10.0,lambda_sensitivity,Moderate
33.55612351,119.9920352,DSA,66.95059967,3.8352287591685856,10%,50,boore,1.9588339134867783,2.852706008083989,10.0,lambda_sensitivity,Moderate
33.54950748,120.0462483,DSA,66.95059967,3.852021951550964,10%,50,boore,2.0399615484678666,2.7734705910567694,10.0,lambda_sensitivity,Moderate
33.54286608,120.1004527,DSA,77.01139832,3.9034840081630486,10%,50,boore,2.1170207731977104,2.816578738547312,10.0,lambda_sensitivity,Moderate
33.53619931,120.1546481,DSA,77.01139832,3.9699334226122707,10%,50,boore,2.199772955582201,2.900156482737234,10.0,lambda_sensitivity,Moderate
33.52950718,120.2088346,DSA,94.81289673,4.041684346208864,10%,50,boore,2.2811192499186053,3.003749070831874,10.0,lambda_sensitivity,Moderate
33.52278969,120.2630122,DSA,94.81289673,4.130047834158924,10%,50,boore,2.3962895134036484,3.106343591523669,10.0,lambda_sensitivity,Moderate
33.51604686,120.3171807,DSA,84.75209808,4.230932671179969,10%,50,boore,2.5125916781246898,3.248789440392079,10.0,lambda_sensitivity,Moderate
33.50927869,120.3713403,DSA,84.75209808,4.360225139606696,10%,50,boore,2.6630075463717433,3.4290712214027486,10.0,lambda_sensitivity,Moderate
33.50248518,120.4254907,DSA,84.75209808,4.42285150820116,10%,50,boore,2.8133676706854094,3.38722557619485,10.0,lambda_sensitivity,Moderate
33.49566635,120.4796321,DSA,84.75209808,4.480077484658672,10%,50,boore,3.016279433317881,3.2397925599991035,10.0,lambda_sensitivity,Moderate
33.48882219,120.5337644,DSA,84.75209808,4.516333323000028,10%,50,boore,3.1556285279005545,3.128396863499168,10.0,lambda_sensitivity,Moderate
33.48195273,120.5878876,DSA,84.75209808,4.609076059784001,10%,50,boore,3.3839705954943544,3.056969206789412,10.0,lambda_sensitivity,Moderate
33.40471989,121.1826296,DSA,5.78773022,5.277230336218921,10%,50,boore,5.151815903702731,2.337741281225182,10.0,lambda_sensitivity,Moderate
33.39754721,121.2366405,DSA,5.78773022,5.323018153776829,10%,50,boore,5.215987864251428,2.383414072170384,10.0,lambda_sensitivity,Moderate
33.3903493,121.2906419,DSA,5.78773022,5.525850757460322,10%,50,boore,5.371469001443817,2.8003875224613806,10.0,lambda_sensitivity,Moderate
33.38312618,121.3446337,DSA,5.78773022,5.362564644067454,10%,50,boore,5.257538506637652,2.4459846358287614,10.0,lambda_sensitivity,Moderate
33.37587785,121.3986159,DSA,5.78773022,5.329896195505672,10%,50,boore,5.138144445111558,2.536079909832975,10.0,lambda_sensitivity,Moderate
33.36860432,121.4525885,DSA,5.78773022,5.370691388919447,10%,50,boore,4.889804977099019,3.085963001233125,10.0,lambda_sensitivity,Moderate
33.3613056,121.5065514,DSA,5.78773022,5.075376435474379,10%,50,boore,4.668794490742142,2.469930633677694,10.0,lambda_sensitivity,Moderate
33.35398169,121.5605045,DSA,5.78773022,4.830313022267692,10%,50,boore,4.133239276717706,2.545644613029464,10.0,lambda_sensitivity,Moderate
33.33925835,121.6683816,DSA,28.93869972,4.562062603802348,10%,50,boore,3.5048814776331594,2.69873954995256,10.0,lambda_sensitivity,Moderate
33.33185893,121.7223055,DSA,5.78773022,4.4010528242688185,10%,50,boore,3.175584118085938,2.7108692174194964,10.0,lambda_sensitivity,Moderate
32.52509501,126.7431232,DSA,18.84370041,3.6012576524346334,10%,50,boore,1.8802685978969755,2.2037445116204855,10.0,lambda_sensitivity,Moderate
32.51534223,126.7959812,DSA,18.84370041,3.471669793318041,10%,50,boore,1.880284904417713,1.771757803697282,10.0,lambda_sensitivity,Moderate
32.50556511,126.8488267,DSA,18.84370041,3.455985796033553,10%,50,boore,1.8803095715238003,1.7194367009055096,10.0,lambda_sensitivity,Moderate
32.49576365,126.9016596,DSA,18.84370041,3.4401861931198674,10%,50,boore,1.8791654043208759,1.668678303198098,10.0,lambda_sensitivity,Moderate
32.48593787,126.9544798,DSA,27.74677086,3.4254191443419937,10%,50,boore,1.8791840800090154,1.619423681124953,10.0,lambda_sensitivity,Moderate
32.47608777,127.0072874,DSA,46.59046936,3.4109998033088207,10%,50,boore,1.87920804933411,1.5713192621392194,10.0,lambda_sensitivity,Moderate
32.46621337,127.0600823,DSA,46.59046936,3.3963550052638922,10%,50,boore,1.879237873078266,1.522453562415865,10.0,lambda_sensitivity,Moderate
32.45631467,127.1128645,DSA,27.74677086,3.3821721329695755,10%,50,boore,1.879272575809416,1.475119483549559,10.0,lambda_sensitivity,Moderate
32.44639169,127.1656339,DSA,27.74677086,3.368436676094567,10%,50,boore,1.8793120150487175,1.4292688952340282,10.0,lambda_sensitivity,Moderate
32.43644443,127.2183906,DSA,36.64980316,3.378697797164672,10%,50,boore,1.8793560537972853,1.4633992342200979,10.0,lambda_sensitivity,Moderate
32.42647291,127.2711345,DSA,36.64980316,3.339863275311625,10%,50,boore,1.8794090102600052,1.3338625672720745,10.0,lambda_sensitivity,Moderate
32.41647713,127.3238656,DSA,27.74677086,3.324765555850492,10%,50,boore,1.8794661497553786,1.2834416032426763,10.0,lambda_sensitivity,Moderate
32.4064571,127.3765838,DSA,27.74677086,3.3102473836619435,10%,50,boore,1.8795220343409555,1.234954554971553,10.0,lambda_sensitivity,Moderate
32.39641284,127.4292892,DSA,27.74677086,3.312473104275386,10%,50,boore,1.8795811228738133,1.2422751427949308,10.0,lambda_sensitivity,Moderate
32.38634436,127.4819816,DSA,27.74677086,3.329675248051576,10%,50,boore,1.8796428618784522,1.299512723707833,10.0,lambda_sensitivity,Moderate
32.37625166,127.5346612,DSA,27.74677086,3.4055126735779164,10%,50,boore,1.8797071070493787,1.5521970668440903,10.0,lambda_sensitivity,Moderate
32.36613475,127.5873277,DSA,27.74677086,3.41334502825896,10%,50,boore,1.8797735825621695,1.5781941232595842,10.0,lambda_sensitivity,Moderate
32.35599364,127.6399813,DSA,27.74677086,3.4458138446218465,10%,50,boore,1.879848699964689,1.6862983154650064,10.0,lambda_sensitivity,Moderate
32.34582835,127.6926219,DSA,27.74677086,3.480407602442243,10%,50,boore,1.8783699248559467,1.8040754667142318,10.0,lambda_sensitivity,Moderate
32.33563889,127.7452495,DSA,36.64980316,3.5198342275338805,10%,50,boore,1.878451033676414,1.9353623689855781,10.0,lambda_sensitivity,Moderate
32.32542526,127.797864,DSA,36.64980316,3.5640999671563893,10%,50,boore,1.8785328384512225,2.0827784931025937,10.0,lambda_sensitivity,Moderate
32.31518747,127.8504655,DSA,36.64980316,3.613321305350646,10%,50,boore,1.8786163164390914,2.246710490437001,10.0,lambda_sensitivity,Moderate
32.30492554,127.9030538,DSA,36.64980316,3.6713645589814474,10%,50,boore,1.87870160646556,2.440045852495558,10.0,lambda_sensitivity,Moderate
32.29463947,127.955629,DSA,36.64980316,3.7343864210980313,10%,50,boore,1.8787884290528996,2.649974021905272,10.0,lambda_sensitivity,Moderate
32.28432928,128.008191,DSA,27.74677086,3.901760647244856,10%,50,boore,1.8788818020136415,3.2077324874601167,10.0,lambda_sensitivity,Moderate
32.27399497,128.0607399,DSA,8.90307045,3.86704251110518,10%,50,boore,1.8789789378771191,3.0918434738887344,10.0,lambda_sensitivity,Moderate
34.03063016,114.6914001,DSA,67.53739929,3.915266482404774,10%,50,boore,1.7978726263159732,3.3877672308226248,10.0,lambda_sensitivity,Moderate
33.97499226,115.404471,DSA,11.26340008,3.442982766532547,10%,50,boore,1.7243454034764878,1.936033549314344,10.0,lambda_sensitivity,Moderate
33.97053147,115.4592813,DSA,45.03210068,3.470433786624616,10%,50,boore,1.7172461396531535,2.0393690559934647,10.0,lambda_sensitivity,Moderate
33.96604486,115.5140855,DSA,61.92710114,3.52124961230538,10%,50,boore,1.706712009072278,2.2263120258974687,10.0,lambda_sensitivity,Moderate
33.96153242,115.5688836,DSA,61.92710114,4.261497015080323,10%,50,boore,1.6962083987378953,4.7113093857045865,10.0,lambda_sensitivity,Moderate
