lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
31.94294502,126.5947092,DSA,8.90307045,3.7817314487378653,10%,100,boore,1.8936897613500778,2.782955226876087,10.0,lambda_sensitivity,Moderate
31.9332668,126.6472124,DSA,8.90307045,3.6559516983224487,10%,100,boore,1.8940656223604482,2.3630629571407487,10.0,lambda_sensitivity,Moderate
31.92356442,126.6997031,DSA,8.90307045,3.666846191803122,10%,100,boore,1.8944609938388368,2.3987189829456783,10.0,lambda_sensitivity,Moderate
31.91383789,126.7521816,DSA,8.90307045,3.6773412409152524,10%,100,boore,1.893748433406322,2.434890080706971,10.0,lambda_sensitivity,Moderate
31.90408722,126.8046477,DSA,8.90307045,3.6885223517613284,10%,100,boore,1.8940785842817156,2.471610198734903,10.0,lambda_sensitivity,Moderate
31.89431242,126.8571014,DSA,8.90307045,3.700124910793023,10%,100,boore,1.8944070601173966,2.509737935781083,10.0,lambda_sensitivity,Moderate
31.8845135,126.9095426,DSA,8.90307045,3.7122631993231674,10%,100,boore,1.8947341440443954,2.5496537576698994,10.0,lambda_sensitivity,Moderate
31.87469047,126.9619715,DSA,8.90307045,3.7245861734041448,10%,100,boore,1.8950588588039925,2.5901891466738283,10.0,lambda_sensitivity,Moderate
31.86484334,127.0143878,DSA,8.90307045,3.737099296925028,10%,100,boore,1.895382179828256,2.6313606900363333,10.0,lambda_sensitivity,Moderate
31.85497212,127.0667916,DSA,8.90307045,3.7517939861183094,10%,100,boore,1.8957314228684026,2.6797609156136937,10.0,lambda_sensitivity,Moderate
31.84507682,127.1191829,DSA,8.90307045,4.195477882439448,10%,100,boore,1.8960769011791618,4.1581314394995585,10.0,lambda_sensitivity,Moderate
31.83515744,127.1715617,DSA,8.90307045,3.763479813152532,10%,100,boore,1.896389351798484,2.717617124177635,10.0,lambda_sensitivity,Moderate
31.82521401,127.2239279,DSA,36.64980316,4.11572129963622,10%,100,boore,1.8966979006895333,3.8912411643048435,10.0,lambda_sensitivity,Moderate
31.81524652,127.2762814,DSA,36.64980316,4.302677355667138,10%,100,boore,1.897002547852309,4.513920272469942,10.0,lambda_sensitivity,Moderate
31.805255,127.3286224,DSA,36.64980316,4.284287619221581,10%,100,boore,1.8973038485889628,4.452118983090331,10.0,lambda_sensitivity,Moderate
31.79523944,127.3809506,DSA,55.49349976,4.237453078557858,10%,100,boore,1.8976013882495328,4.295507948110307,10.0,lambda_sensitivity,Moderate
31.78519985,127.4332662,DSA,55.49349976,3.8241078726425424,10%,100,boore,1.8979181589003937,2.917162643974485,10.0,lambda_sensitivity,Moderate
31.77513626,127.4855691,DSA,55.49349976,3.848033573963037,10%,100,boore,1.8982434307887939,2.9963728618954666,10.0,lambda_sensitivity,Moderate
31.76504867,127.5378593,DSA,55.49349976,3.873126885981729,10%,100,boore,1.898553234589639,3.0795008956230325,10.0,lambda_sensitivity,Moderate
31.75493708,127.5901367,DSA,55.49349976,3.8976944106160953,10%,100,boore,1.8974129691149875,3.1632930868620064,10.0,lambda_sensitivity,Moderate
31.74480151,127.6424012,DSA,55.49349976,3.923280303587337,10%,100,boore,1.897689604572206,3.248118337670781,10.0,lambda_sensitivity,Moderate
31.73464197,127.694653,DSA,27.74677086,3.956304978064107,10%,100,boore,1.8979628936033024,3.3577451042081856,10.0,lambda_sensitivity,Moderate
33.52366424,113.3730017,DSA,6.75373983,3.259598752137533,10%,100,boore,1.597187459084712,4.004623518969423,6.298089834521752,lambda_sensitivity,Moderate
33.52016308,113.4276071,DSA,45.03210068,2.8472654748757615,10%,100,boore,1.6025778601795837,2.4899317645349175,6.494985077127472,lambda_sensitivity,Low
33.51663615,113.4822078,DSA,78.80069733,3.0125752703123934,10%,100,boore,1.6050837369431636,2.488621300762384,7.317235058060481,lambda_sensitivity,Moderate
33.51308345,113.5368037,DSA,78.80069733,3.073486136678217,10%,100,boore,1.6037845998883693,2.460154771175696,7.667737026906616,lambda_sensitivity,Moderate
33.50950498,113.5913948,DSA,78.80069733,3.0132108910942774,10%,100,boore,1.598834584269857,2.4612686830527646,7.377064970217598,lambda_sensitivity,Moderate
33.50590075,113.6459811,DSA,61.92710114,3.0153775583882787,10%,100,boore,1.592844924474496,2.5286169131062506,7.301850111095776,lambda_sensitivity,Moderate
33.50227076,113.7005625,DSA,61.92710114,3.013527984116892,10%,100,boore,1.5859718459946133,2.409645368397425,7.488242253001788,lambda_sensitivity,Moderate
33.49861501,113.755139,DSA,129.4649963,3.038645679580185,10%,100,boore,1.5883777997893789,2.416405580278526,7.597675528009688,lambda_sensitivity,Moderate
33.49493351,113.8097105,DSA,129.4649963,3.0766965598108076,10%,100,boore,1.5739122536419585,2.4231233514586625,7.814017137761148,lambda_sensitivity,Moderate
33.49122626,113.8642771,DSA,95.69580078,3.123023110423521,10%,100,boore,1.5928489659416332,2.429530745531237,7.988697018966665,lambda_sensitivity,Moderate
33.48749326,113.9188387,DSA,61.92710114,3.352658655291991,10%,100,boore,1.5737847370881872,2.434086280569104,9.17770201288583,lambda_sensitivity,Moderate
33.48373453,113.9733953,DSA,34.91220093,3.2803162404780775,10%,100,boore,1.596309336229127,2.4417426243477864,8.74819392529589,lambda_sensitivity,Moderate
33.47995005,114.0279468,DSA,18.01709938,3.3155891742743786,10%,100,boore,1.5873925070892403,2.4688306607839707,8.906218612472836,lambda_sensitivity,Moderate
33.47613985,114.0824932,DSA,18.01709938,3.2593884767797037,10%,100,boore,1.6048767836859943,2.4526943442247586,8.605708908346394,lambda_sensitivity,Moderate
33.47230391,114.1370344,DSA,18.01709938,3.2412706238640627,10%,100,boore,1.6107783663495503,2.453533165854216,8.499107454665113,lambda_sensitivity,Moderate
33.46844225,114.1915705,DSA,18.01709938,3.6240035884739425,10%,100,boore,1.6115976783233532,3.465743330853745,8.892408750280712,lambda_sensitivity,Moderate
33.46455486,114.2461014,DSA,45.03210068,3.4737731497695767,10%,100,boore,1.6202965444275963,2.4229288485614893,9.683731114936657,lambda_sensitivity,Moderate
33.46064176,114.300627,DSA,87.79859924,3.539778682400616,10%,100,boore,1.619070294068127,2.434145117888509,10.0,lambda_sensitivity,Moderate
33.45670294,114.3551474,DSA,115.9570007,3.5505627767689463,10%,100,boore,1.6271640485141405,2.4566025083729204,10.0,lambda_sensitivity,Moderate
33.45273841,114.4096624,DSA,61.92710114,3.558929323469017,10%,100,boore,1.6291378391403541,2.4812013463294664,10.0,lambda_sensitivity,Moderate
33.44874818,114.4641721,DSA,61.92710114,4.3146075300101066,10%,100,boore,1.633905708163983,4.992182253093717,10.0,lambda_sensitivity,Moderate
33.44473224,114.5186765,DSA,61.92710114,3.729100360029756,10%,100,boore,1.6365717121481627,3.0360483465189154,10.0,lambda_sensitivity,Moderate
33.44069061,114.5731754,DSA,61.92710114,4.201729520914435,10%,100,boore,1.637214451920421,4.610407649847416,10.0,lambda_sensitivity,Moderate
33.43662328,114.6276689,DSA,61.92710114,3.6654154206118443,10%,100,boore,1.6368020783322843,2.8277172136933135,9.993496086688541,lambda_sensitivity,Moderate
33.43253026,114.6821569,DSA,95.69580078,3.540538420904936,10%,100,boore,1.6269530536071692,2.423539647004505,10.0,lambda_sensitivity,Moderate
33.42841156,114.7366394,DSA,95.69580078,3.5478006781111153,10%,100,boore,1.625820594146377,2.4496346034597556,10.0,lambda_sensitivity,Moderate
33.42426717,114.7911164,DSA,95.69580078,3.5626043056164716,10%,100,boore,1.616957001494934,2.5137526828966825,10.0,lambda_sensitivity,Moderate
33.42009711,114.8455878,DSA,61.92710114,3.5465168757698824,10%,100,boore,1.6118762639140476,2.4685958127095287,10.0,lambda_sensitivity,Moderate
33.41590137,114.9000535,DSA,61.92710114,3.5721087689893274,10%,100,boore,1.6025715889185779,2.569409915100129,10.0,lambda_sensitivity,Moderate
33.41167996,114.9545137,DSA,61.92710114,3.538661724334876,10%,100,boore,1.590127216928075,2.4786603862361276,10.0,lambda_sensitivity,Moderate
33.40743289,115.0089681,DSA,61.92710114,3.4985375113719925,10%,100,boore,1.5741222729341966,2.4656045918062452,9.858974986815102,lambda_sensitivity,Moderate
33.40316016,115.06341689999999,DSA,95.69580078,3.518127371011602,10%,100,boore,1.5570211038582216,2.465389396941638,10.0,lambda_sensitivity,Moderate
33.39886177,115.1178599,DSA,95.69580078,3.507196435357532,10%,100,boore,1.5351693466154326,2.465372540166051,10.0,lambda_sensitivity,Moderate
33.39453773,115.1722971,DSA,61.92710114,3.49699277039926,10%,100,boore,1.5158177523693515,2.4636129807152813,10.0,lambda_sensitivity,Moderate
33.39018804,115.2267285,DSA,95.69580078,3.539023299827191,10%,100,boore,1.4928612688069263,2.6419755514124255,10.0,lambda_sensitivity,Moderate
33.38581271,115.281154,DSA,163.2330017,3.519410286527274,10%,100,boore,1.4722177843817899,2.6110046477879307,10.0,lambda_sensitivity,Moderate
33.38141174,115.3355737,DSA,163.2330017,3.4356603612739876,10%,100,boore,1.4502872874859352,2.3683890584367338,10.0,lambda_sensitivity,Moderate
33.37698513,115.3899875,DSA,163.2330017,3.805547133842276,10%,100,boore,1.4384013408559557,3.621154878047661,10.0,lambda_sensitivity,Moderate
33.37253289,115.4443953,DSA,129.4649963,3.9271954591042575,10%,100,boore,1.424148322541709,4.050404326111344,10.0,lambda_sensitivity,Moderate
33.36805503,115.4987972,DSA,129.4649963,3.6332981029162488,10%,100,boore,1.4134996358670078,3.088494283275816,10.0,lambda_sensitivity,Moderate
33.36355155,115.553193,DSA,129.4649963,3.617994935427647,10%,100,boore,1.3895064349719344,3.0774723931389323,10.0,lambda_sensitivity,Moderate
33.35902245,115.6075828,DSA,163.2330017,3.6117117126492833,10%,100,boore,1.3828741749605138,3.067582083896755,10.0,lambda_sensitivity,Moderate
33.35446774,115.6619665,DSA,217.2630005,3.6059874484943872,10%,100,boore,1.3756813989855692,3.0604891633386764,10.0,lambda_sensitivity,Moderate
33.34988742,115.7163442,DSA,34.91220093,3.672254853826866,10%,100,boore,1.35305520457608,3.3190908384627535,10.0,lambda_sensitivity,Moderate
33.3452815,115.7707156,DSA,61.92710114,3.606796603606381,10%,100,boore,1.3955696781476221,3.0300392151085664,10.0,lambda_sensitivity,Moderate
33.34064998,115.8250809,DSA,45.03210068,3.5656700971252953,10%,100,boore,1.3221135301475282,3.0153777735051044,10.0,lambda_sensitivity,Moderate
33.33599287,115.87944,DSA,18.01709938,3.655646573394972,10%,100,boore,1.4286316132780394,3.1377692225198413,10.0,lambda_sensitivity,Moderate
33.33131017,115.9337928,DSA,61.92710114,3.659108723568451,10%,100,boore,1.3604014185726836,3.2630267142736975,10.0,lambda_sensitivity,Moderate
33.32660188,115.9881394,DSA,95.69580078,3.756823279717036,10%,100,boore,1.4684972243486836,3.4085822251423137,10.0,lambda_sensitivity,Moderate
33.32186802,116.0424796,DSA,78.80069733,3.761776595555099,10%,100,boore,1.4637866334633,3.4329442627448294,10.0,lambda_sensitivity,Moderate
33.31710858,116.0968135,DSA,157.6230011,3.7420002051513563,10%,100,boore,1.5164451621489317,3.2792587469229693,10.0,lambda_sensitivity,Moderate
33.31232357,116.151141,DSA,91.22910309,3.709067447319881,10%,100,boore,1.538644071280871,3.1324847055981504,10.0,lambda_sensitivity,Moderate
33.10581762,118.2645907,DSA,33.6678009,4.664848959908121,10%,100,boore,3.681672809809359,2.746708516678138,10.0,lambda_sensitivity,Moderate
33.10001404,118.3186364,DSA,33.6678009,4.5622632913296695,10%,100,boore,3.517893752384454,2.6777213837914737,10.0,lambda_sensitivity,Moderate
33.0941851,118.3726743,DSA,11.99600029,4.776740478988913,10%,100,boore,3.1927652817247743,3.9345261270884198,10.0,lambda_sensitivity,Moderate
33.08833082,118.4267044,DSA,11.99600029,4.539500418391992,10%,100,boore,2.994156475089684,3.4747406028238332,10.0,lambda_sensitivity,Moderate
33.08245119,118.4807268,DSA,23.60700035,4.4255653985347445,10%,100,boore,2.795723825275515,3.425678286323289,10.0,lambda_sensitivity,Moderate
33.07654624,118.5347414,DSA,25.92709923,4.318624164964387,10%,100,boore,2.6399954580667995,3.328754786436625,10.0,lambda_sensitivity,Moderate
33.07061595,118.5887482,DSA,25.92709923,4.209643169760017,10%,100,boore,2.483879663488431,3.225677793386005,10.0,lambda_sensitivity,Moderate
33.06466034,118.642747,DSA,25.92709923,4.1311257807792865,10%,100,boore,2.3581069831497783,3.173574297347992,10.0,lambda_sensitivity,Moderate
33.05867942,118.696738,DSA,33.6678009,4.060761460986418,10%,100,boore,2.243686072518073,3.129728082424604,10.0,lambda_sensitivity,Moderate
33.05267318,118.750721,DSA,33.6678009,4.003430914859567,10%,100,boore,2.1549698719630515,3.086486596260137,10.0,lambda_sensitivity,Moderate
33.04664164,118.8046961,DSA,23.60700035,3.96653799270791,10%,100,boore,2.106753382553185,3.0438710047710584,10.0,lambda_sensitivity,Moderate
33.04058481,118.8586632,DSA,23.60700035,3.9498606354846983,10%,100,boore,2.039408279380082,3.100521652648858,10.0,lambda_sensitivity,Moderate
33.03450268,118.9126222,DSA,27.47730064,3.9400058788301884,10%,100,boore,1.9716609748774605,3.180584637971527,10.0,lambda_sensitivity,Moderate
33.02839526,118.9665732,DSA,27.47730064,3.936453788582534,10%,100,boore,1.9151076831245797,3.262999823400815,10.0,lambda_sensitivity,Moderate
33.02226257,119.0205161,DSA,31.34760094,3.923226658573888,10%,100,boore,1.839675236140002,3.344630135012957,10.0,lambda_sensitivity,Moderate
33.0161046,119.0744509,DSA,31.34760094,3.924790599480061,10%,100,boore,1.7950710224784174,3.424183627469508,10.0,lambda_sensitivity,Moderate
33.00992136,119.1283775,DSA,46.82899857,3.9144350256754787,10%,100,boore,1.7324150481278824,3.4940916720384587,10.0,lambda_sensitivity,Moderate
33.00371287,119.1822959,DSA,56.88980103,3.865972835532693,10%,100,boore,1.6880488652814276,3.4064946763065973,10.0,lambda_sensitivity,Moderate
32.99747911,119.2362061,DSA,66.95059967,3.8200206300905433,10%,100,boore,1.646724547064193,3.3221945218614897,10.0,lambda_sensitivity,Moderate
32.99122011,119.2901081,DSA,66.95059967,4.125712690708674,10%,100,boore,1.6288616227170618,4.370939597833811,10.0,lambda_sensitivity,Moderate
32.98493587,119.3440017,DSA,66.95059967,3.345580162082733,10%,100,boore,1.6142855623082837,1.794791269761971,10.0,lambda_sensitivity,Moderate
32.97862638,119.3978871,DSA,66.95059967,3.3806970006206916,10%,100,boore,1.623048953426511,1.8972417463581206,10.0,lambda_sensitivity,Moderate
32.97229167,119.4517641,DSA,74.69129944,3.7423723233672357,10%,100,boore,1.6155757800049386,3.115281444549222,10.0,lambda_sensitivity,Moderate
32.96593174,119.5056327,DSA,84.75209808,4.069160087667397,10%,100,boore,1.6436280523938613,4.157820204901556,10.0,lambda_sensitivity,Moderate
32.95954659,119.5594929,DSA,77.01139832,4.673194290463,10%,100,boore,1.645171352333923,6.168695380986794,10.0,lambda_sensitivity,Moderate
32.95313622,119.6133447,DSA,77.01139832,4.705540389897195,10%,100,boore,1.6399040083877514,6.285294619011062,10.0,lambda_sensitivity,Moderate
32.94670066,119.6671881,DSA,77.01139832,4.633188702594701,10%,100,boore,1.66171702271091,6.0077673041308195,10.0,lambda_sensitivity,Moderate
32.94023989,119.7210229,DSA,77.01139832,3.728597746327456,10%,100,boore,1.697644389642536,2.9325851716872937,10.0,lambda_sensitivity,Moderate
32.93375393,119.7748492,DSA,77.01139832,3.918917293476445,10%,100,boore,1.6767703996597443,3.601773645488576,10.0,lambda_sensitivity,Moderate
32.92724279,119.8286669,DSA,77.01139832,3.813237676671451,10%,100,boore,1.7386183505620179,3.1464283379681395,10.0,lambda_sensitivity,Moderate
32.92070647,119.882476,DSA,87.07219696,4.019287670687617,10%,100,boore,1.7480508208583259,3.8175408675281792,10.0,lambda_sensitivity,Moderate
32.91414498,119.9362765,DSA,94.81289673,3.89013347090084,10%,100,boore,1.7865405062679118,3.3228773925562805,10.0,lambda_sensitivity,Moderate
32.90755832,119.9900683,DSA,94.81289673,3.9279140804112975,10%,100,boore,1.816489919867653,3.398897068258237,10.0,lambda_sensitivity,Moderate
32.9009465,120.0438515,DSA,94.81289673,3.964941764542086,10%,100,boore,1.8479960132666582,3.469812526362523,10.0,lambda_sensitivity,Moderate
32.89430953,120.0976259,DSA,94.81289673,3.9827954620245283,10%,100,boore,1.8906016292744132,3.4583154912910734,10.0,lambda_sensitivity,Moderate
32.88764742,120.1513916,DSA,94.81289673,3.987845450866197,10%,100,boore,1.9369919125739892,3.397831648597341,10.0,lambda_sensitivity,Moderate
32.88096016,120.2051485,DSA,94.81289673,3.99175414724128,10%,100,boore,1.9794422796174773,3.3401100247751376,10.0,lambda_sensitivity,Moderate
32.87424778,120.2588966,DSA,94.81289673,4.001614479972039,10%,100,boore,2.0272338532825263,3.293325177769252,10.0,lambda_sensitivity,Moderate
32.86751027,120.3126358,DSA,110.2939987,4.023180905688005,10%,100,boore,2.072088360803525,3.2904557509541412,10.0,lambda_sensitivity,Moderate
32.86074764,120.3663662,DSA,110.2939987,4.064771427657477,10%,100,boore,2.1187104042052214,3.3513874185162216,10.0,lambda_sensitivity,Moderate
32.85395989,120.4200876,DSA,110.2939987,4.107069643645999,10%,100,boore,2.1660791518151274,3.4134335591281175,10.0,lambda_sensitivity,Moderate
32.84714705,120.4738002,DSA,110.2939987,4.149791094970729,10%,100,boore,2.21483455648283,3.474579389097711,10.0,lambda_sensitivity,Moderate
32.8403091,120.5275037,DSA,110.2939987,4.173918456967392,10%,100,boore,2.2674057034430013,3.4673853508196393,10.0,lambda_sensitivity,Moderate
32.83344606,120.5811983,DSA,120.3550034,4.182728865303386,10%,100,boore,2.319380381000003,3.410128916011282,10.0,lambda_sensitivity,Moderate
32.82655794,120.6348838,DSA,120.3550034,4.188785420916156,10%,100,boore,2.3652743940549774,3.3538274129622243,10.0,lambda_sensitivity,Moderate
32.81964474,120.6885603,DSA,110.2939987,4.196584699845559,10%,100,boore,2.4140833141408553,3.2984768092504364,10.0,lambda_sensitivity,Moderate
32.81270647,120.7422277,DSA,110.2939987,4.236928026384859,10%,100,boore,2.458469146646196,3.3589781768725366,10.0,lambda_sensitivity,Moderate
32.80574313,120.7958859,DSA,110.2939987,4.20868208921793,10%,100,boore,2.5006407885427913,3.194538983155115,10.0,lambda_sensitivity,Moderate
32.79875474,120.849535,DSA,50.30400085,4.209529352328053,10%,100,boore,2.530715768562828,3.1472382268221297,10.0,lambda_sensitivity,Moderate
32.00297244,126.0053393,DSA,8.90307045,3.627201997226776,10%,100,boore,1.8903061811301691,2.2734963555389713,10.0,lambda_sensitivity,Moderate
31.99356617,126.0579489,DSA,8.90307045,3.651483237622486,10%,100,boore,1.8906750734638718,2.353819002968501,10.0,lambda_sensitivity,Moderate
31.98413564,126.1105464,DSA,8.90307045,3.7680143402380346,10%,100,boore,1.8910487041323778,2.741633293906153,10.0,lambda_sensitivity,Moderate
31.97468087,126.1631319,DSA,8.90307045,3.6970049801206364,10%,100,boore,1.8914263753546954,2.504305974810962,10.0,lambda_sensitivity,Moderate
31.96520188,126.2157053,DSA,8.90307045,3.8306455614727386,10%,100,boore,1.891807393003135,2.9491395499039044,10.0,lambda_sensitivity,Moderate
31.95569866,126.2682666,DSA,8.90307045,3.734919700509932,10%,100,boore,1.8922164223571318,2.6293716311045534,10.0,lambda_sensitivity,Moderate
