lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
46.92258437,130.9311044,DSA,61.68379974,3.7381632920333194,1%,200.0,boore,1.3508963697330851,3.542383690555924,10.0,pga_sensitivity,Moderate
46.91111753,130.9945946,DSA,82.24510193,3.696312548771448,1%,200.0,boore,1.325014792368069,3.446017175291378,10.0,pga_sensitivity,Moderate
46.8996217,131.0580629,DSA,82.24510193,3.617712961906498,1%,200.0,boore,1.226953971516426,3.347453253827617,10.0,pga_sensitivity,Moderate
46.88809688,131.1215091,DSA,82.24510193,3.564701612138876,1%,200.0,boore,1.1787354447117098,3.2511129659434035,10.0,pga_sensitivity,Moderate
46.87654308,131.1849333,DSA,102.8059998,3.1049699661101426,1%,200.0,boore,1.1529024490563329,1.7617291386065868,10.0,pga_sensitivity,Moderate
46.86496032,131.2483354,DSA,123.3679962,3.107879570419983,1%,200.0,boore,1.1585024009807405,1.762094566432042,10.0,pga_sensitivity,Moderate
46.83003838,131.4384087,DSA,102.8059998,3.1478363172849604,1%,200.0,boore,1.208214376256421,1.8124304305224992,10.0,pga_sensitivity,Moderate
48.58573196,117.7149127,DSA,1.54369998,3.7557081244538195,1%,200.0,boore,1.2518587712281637,3.765929129465793,10.0,pga_sensitivity,Moderate
48.58032482,117.7817729,DSA,1.54369998,3.7148691204352158,1%,200.0,boore,1.2095555549583745,3.7003044765200945,10.0,pga_sensitivity,Moderate
48.57488695,117.8486219,DSA,3.10316992,3.838354368380596,1%,200.0,boore,1.1159490614358438,4.267932792208914,10.0,pga_sensitivity,Moderate
47.92736127,124.0735973,DSA,9.92286015,3.7406884913693608,1%,200.0,boore,1.4161869020307054,3.4419834678466943,10.0,pga_sensitivity,Moderate
47.91903286,124.1391074,DSA,9.92286015,3.763499398157057,1%,200.0,boore,1.469132290159966,3.4297775102569137,10.0,pga_sensitivity,Moderate
47.91067439,124.2046006,DSA,19.75149918,3.7616314931585446,1%,200.0,boore,1.4726997120753984,3.4176054570694845,10.0,pga_sensitivity,Moderate
47.90228586,124.270077,DSA,19.75149918,3.503117346140623,1%,200.0,boore,1.5353740427556013,2.4514344158760744,10.0,pga_sensitivity,Moderate
47.89386729,124.3355366,DSA,22.5291996,3.4970814152686973,1%,200.0,boore,1.4982426751053035,2.4932002590534856,10.0,pga_sensitivity,Moderate
47.88541869,124.4009792,DSA,22.5291996,3.4785384763634655,1%,200.0,boore,1.4941974173599804,2.438132558944917,10.0,pga_sensitivity,Moderate
47.87694006,124.4664047,DSA,25.30699921,3.7298961218036695,1%,200.0,boore,1.4374519052114958,3.3705672306597387,10.0,pga_sensitivity,Moderate
47.86843142,124.5318133,DSA,25.30699921,3.6907895865127367,1%,200.0,boore,1.3657864927246413,3.359654467168054,10.0,pga_sensitivity,Moderate
47.85989276,124.5972047,DSA,31.1522007,3.6456683423500236,1%,200.0,boore,1.2828158777917036,3.3475346781805717,10.0,pga_sensitivity,Moderate
47.85132411,124.662579,DSA,33.92990112,3.6022809791537016,1%,200.0,boore,1.2057096125946578,3.331420576187909,10.0,pga_sensitivity,Moderate
47.84272547,124.727936,DSA,33.92990112,3.5602220608208137,1%,200.0,boore,1.1312212380176072,3.3153714727067007,10.0,pga_sensitivity,Moderate
47.83409684,124.7932758,DSA,33.92990112,3.5374115815208995,1%,200.0,boore,1.0951898305296037,3.299388887520326,10.0,pga_sensitivity,Moderate
47.82543825,124.8585983,DSA,33.92990112,3.473399308666946,1%,200.0,boore,0.9766291872353874,3.2836157168308406,10.0,pga_sensitivity,Moderate
47.81674968,124.9239034,DSA,33.92990112,3.4892039625660867,1%,200.0,boore,1.0175016581735021,3.268177111597786,10.0,pga_sensitivity,Moderate
47.80803117,124.9891911,DSA,40.07279968,3.468578143375732,1%,200.0,boore,0.985476366424809,3.2527998672110927,10.0,pga_sensitivity,Moderate
47.79928271,125.0544613,DSA,43.93909836,3.463463217433299,1%,200.0,boore,0.9844346594483789,3.2374862923636973,10.0,pga_sensitivity,Moderate
47.79050431,125.1197139,DSA,43.93909836,3.466833352825983,1%,200.0,boore,1.0003249683209559,3.2222362288850173,10.0,pga_sensitivity,Moderate
47.78169598,125.184949,DSA,49.8307991,3.4547500115683762,1%,200.0,boore,0.9852710642885626,3.2070482647469833,10.0,pga_sensitivity,Moderate
47.77285773,125.2501665,DSA,52.60850143,3.4631743750838067,1%,200.0,boore,1.0111933955052317,3.1919255911039697,10.0,pga_sensitivity,Moderate
47.76398958,125.3153663,DSA,52.60850143,3.4948663184473823,1%,200.0,boore,1.0577447148066828,3.219979870146804,10.0,pga_sensitivity,Moderate
47.75509152,125.3805483,DSA,55.38629913,3.5367090136729495,1%,200.0,boore,1.0977303579910334,3.2928127822581095,10.0,pga_sensitivity,Moderate
47.74616358,125.4457126,DSA,55.38629913,3.7605063550822173,1%,200.0,boore,1.1296242564047196,3.9856474229328587,10.0,pga_sensitivity,Moderate
47.73720575,125.510859,DSA,55.38629913,3.6109368401454285,1%,200.0,boore,1.162279192822606,3.4326574791137525,10.0,pga_sensitivity,Moderate
47.72821804,125.5759876,DSA,55.38629913,3.6305163641785287,1%,200.0,boore,1.162279192822606,3.4979225592240857,10.0,pga_sensitivity,Moderate
47.71920048,125.6410982,DSA,58.16400146,3.623449346633717,1%,200.0,boore,1.1897384877151242,3.428600342587184,10.0,pga_sensitivity,Moderate
47.71015305,125.7061908,DSA,58.16400146,3.614886289514848,1%,200.0,boore,1.2133661167922178,3.360677437062463,10.0,pga_sensitivity,Moderate
47.70107579,125.7712653,DSA,58.16400146,3.597376887487754,1%,200.0,boore,1.2182873814080848,3.294110655945705,10.0,pga_sensitivity,Moderate
47.69196869,125.8363218,DSA,58.16400146,3.5760649724564146,1%,200.0,boore,1.214797858826545,3.228886810143807,10.0,pga_sensitivity,Moderate
47.68283176,125.9013601,DSA,59.25249863,3.55223961881547,1%,200.0,boore,1.2054977871260617,3.164969084174798,10.0,pga_sensitivity,Moderate
47.67366501,125.9663802,DSA,57.56330109,3.521986910472868,1%,200.0,boore,1.1825744027127725,3.102332363721605,10.0,pga_sensitivity,Moderate
47.66446846,126.0313821,DSA,55.87409973,3.485302616456533,1%,200.0,boore,1.1460303914930985,3.040958069033279,10.0,pga_sensitivity,Moderate
47.6552421,126.0963657,DSA,46.95349884,3.4645285841629936,1%,200.0,boore,1.1233381730865573,3.0095316587323833,10.0,pga_sensitivity,Moderate
47.64598596,126.1613309,DSA,44.17580032,3.4251059887005004,1%,200.0,boore,1.0525423977476014,2.9961159660889995,10.0,pga_sensitivity,Moderate
47.63670004,126.2262777,DSA,42.48659897,3.40042883795471,1%,200.0,boore,1.0112062888620141,2.982752311745677,10.0,pga_sensitivity,Moderate
47.62738435,126.2912061,DSA,42.48659897,3.41807500957002,1%,200.0,boore,1.0544875875119089,2.9694373860468852,10.0,pga_sensitivity,Moderate
47.6180389,126.3561159,DSA,39.70890045,3.355984154994089,1%,200.0,boore,0.938260020918334,2.9561804817830724,10.0,pga_sensitivity,Moderate
47.6086637,126.4210073,DSA,36.93109894,3.3761800298888547,1%,200.0,boore,0.9865768625612382,2.9429719953607854,10.0,pga_sensitivity,Moderate
47.59925876,126.48588,DSA,36.93109894,3.346945340371642,1%,200.0,boore,0.9297810809076861,2.940182666392663,10.0,pga_sensitivity,Moderate
47.58982409,126.550734,DSA,36.93109894,3.3450338011724567,1%,200.0,boore,0.9433405389616962,2.9112117723053625,10.0,pga_sensitivity,Moderate
47.58035969,126.6155694,DSA,27.10250092,3.3675043460989986,1%,200.0,boore,0.998557297757344,2.8940856574010896,10.0,pga_sensitivity,Moderate
47.57086558,126.680386,DSA,21.21080017,3.3666598303017667,1%,200.0,boore,1.0070038502633532,2.877193017233634,10.0,pga_sensitivity,Moderate
47.56134178,126.7451838,DSA,21.21080017,3.3687335118120374,1%,200.0,boore,1.0212333992164182,2.8603893740127613,10.0,pga_sensitivity,Moderate
47.55178827,126.8099627,DSA,21.21080017,3.3642040157513344,1%,200.0,boore,1.0222020416917061,2.8436766496849373,10.0,pga_sensitivity,Moderate
47.54220509,126.8747228,DSA,20.12220001,3.6540246218934254,1%,200.0,boore,1.0311918187715308,3.794762375025533,10.0,pga_sensitivity,Moderate
47.53259223,126.9394639,DSA,20.12220001,3.70011563148744,1%,200.0,boore,1.0381136098656971,3.9368627551819717,10.0,pga_sensitivity,Moderate
47.52294971,127.004186,DSA,14.27700043,3.749614479794366,1%,200.0,boore,1.0459830128884644,4.088743244500446,10.0,pga_sensitivity,Moderate
47.51327754,127.068889,DSA,14.27700043,3.7971888059871914,1%,200.0,boore,1.0459830128884644,4.247324331809864,10.0,pga_sensitivity,Moderate
47.50357572,127.133573,DSA,13.1885004,3.849678266910728,1%,200.0,boore,1.0583804225826867,4.401626852064616,10.0,pga_sensitivity,Moderate
47.49384427,127.1982378,DSA,12.09990025,3.896211666100931,1%,200.0,boore,1.0794069685770489,4.521693939374689,10.0,pga_sensitivity,Moderate
47.4840832,127.2628834,DSA,11.01140022,3.904947656627026,1%,200.0,boore,1.085056806937923,4.541397510526882,10.0,pga_sensitivity,Moderate
47.47429252,127.3275097,DSA,11.01140022,3.8264033354301374,1%,200.0,boore,1.035156721640798,4.362749915365795,10.0,pga_sensitivity,Moderate
47.46447223,127.3921168,DSA,11.01140022,3.7048407758112964,1%,200.0,boore,1.0419179538764718,3.9462726629102023,10.0,pga_sensitivity,Moderate
47.45462234,127.4567045,DSA,11.01140022,3.5606953871380345,1%,200.0,boore,1.077917895015084,3.4057881321016414,10.0,pga_sensitivity,Moderate
47.44474288,127.5212728,DSA,11.01140022,3.390391299403058,1%,200.0,boore,1.0420929401768753,2.8978160977154017,10.0,pga_sensitivity,Moderate
46.89050531,130.8509265,DSA,41.12250137,3.7862539889699196,1%,200.0,boore,1.4376356413298983,3.5581205610165694,10.0,pga_sensitivity,Moderate
46.87907313,130.9143999,DSA,41.12250137,3.7206381838487843,1%,200.0,boore,1.3290506876672994,3.520376133383782,10.0,pga_sensitivity,Moderate
46.86761196,130.9778514,DSA,61.68379974,3.6922621877124513,1%,200.0,boore,1.3150777081647547,3.4490777787669136,10.0,pga_sensitivity,Moderate
46.8561218,131.041281,DSA,82.24510193,3.6397852179364953,1%,200.0,boore,1.260936656098199,3.3643896329579865,10.0,pga_sensitivity,Moderate
46.84460267,131.1046886,DSA,82.24510193,3.562288964025325,1%,200.0,boore,1.1592794015179373,3.2754975442211878,10.0,pga_sensitivity,Moderate
46.83305458,131.1680742,DSA,82.24510193,3.099489781166257,1%,200.0,boore,1.0489405922061394,1.9167316168772914,10.0,pga_sensitivity,Moderate
46.82147754,131.2314377,DSA,123.3679962,3.162648264760599,1%,200.0,boore,1.1585024009807405,1.9446568809007625,10.0,pga_sensitivity,Moderate
46.80987157,131.2947792,DSA,123.3679962,3.1540087845979063,1%,200.0,boore,1.1285492399636377,1.965780548720292,10.0,pga_sensitivity,Moderate
48.54136532,117.7067914,DSA,3.10316992,3.7421931818623833,1%,200.0,boore,1.191363483231396,3.821704800822285,10.0,pga_sensitivity,Moderate
48.53596088,117.7736063,DSA,5.17719984,3.6734489837233397,1%,200.0,boore,1.1537156761336282,3.6553038188550846,10.0,pga_sensitivity,Moderate
47.89161608,123.9957523,DSA,9.92286015,3.753553993176866,1%,200.0,boore,1.418771329475749,3.4805610947966397,10.0,pga_sensitivity,Moderate
47.88332186,124.0612364,DSA,9.92286015,3.783756625983374,1%,200.0,boore,1.4717511012310385,3.492936917892849,10.0,pga_sensitivity,Moderate
47.87499758,124.1267038,DSA,19.75149918,3.7842680861175038,1%,200.0,boore,1.4717511012310385,3.494641785006615,10.0,pga_sensitivity,Moderate
47.86664325,124.1921544,DSA,19.75149918,3.78578339337775,1%,200.0,boore,1.4822223548820799,3.4822407197890333,10.0,pga_sensitivity,Moderate
47.85825889,124.2575882,DSA,19.75149918,3.7920805185148816,1%,200.0,boore,1.5022362045060487,3.4698747208728573,10.0,pga_sensitivity,Moderate
47.8498445,124.3230051,DSA,22.5291996,4.4365088819067084,1%,200.0,boore,1.4621230059155979,5.684824596496366,10.0,pga_sensitivity,Moderate
47.84140009,124.3884051,DSA,22.5291996,3.7725089842914272,1%,200.0,boore,1.4774306404859592,3.4459788801614923,10.0,pga_sensitivity,Moderate
47.83292567,124.4537882,DSA,25.30699921,3.737438306652444,1%,200.0,boore,1.4142723346174793,3.434340464479015,10.0,pga_sensitivity,Moderate
47.82442124,124.5191542,DSA,25.30699921,3.712156487931386,1%,200.0,boore,1.3703843400047664,3.4232143930966763,10.0,pga_sensitivity,Moderate
47.81588683,124.5845032,DSA,31.1522007,3.665599534938143,1%,200.0,boore,1.2848016679991514,3.4106623364618915,10.0,pga_sensitivity,Moderate
47.80732243,124.649835,DSA,33.92990112,3.605681962162397,1%,200.0,boore,1.1748165140984266,3.3942456837106123,10.0,pga_sensitivity,Moderate
47.79872805,124.7151497,DSA,33.92990112,3.5759541844597678,1%,200.0,boore,1.1251706966211499,3.3778961204973097,10.0,pga_sensitivity,Moderate
47.79010371,124.7804471,DSA,33.92990112,3.5573416350693687,1%,200.0,boore,1.0977147777218719,3.361614154028109,10.0,pga_sensitivity,Moderate
47.7814494,124.8457273,DSA,40.07279968,3.5219705448353187,1%,200.0,boore,1.0365981339442012,3.345571592877393,10.0,pga_sensitivity,Moderate
47.77276515,124.9109901,DSA,40.07279968,3.5201810790721266,1%,200.0,boore,1.0424561139574477,3.3298434069780085,10.0,pga_sensitivity,Moderate
47.76405096,124.9762355,DSA,42.8506012,3.485548510377116,1%,200.0,boore,0.9825901636116556,3.314178095237628,10.0,pga_sensitivity,Moderate
47.75530684,125.0414635,DSA,42.8506012,3.497700374874159,1%,200.0,boore,1.0162541884329044,3.298577602192356,10.0,pga_sensitivity,Moderate
47.74653279,125.106674,DSA,43.93909836,3.4994959753536197,1%,200.0,boore,1.0291668877652187,3.283041771570035,10.0,pga_sensitivity,Moderate
47.73772884,125.171867,DSA,43.93909836,3.489362033083155,1%,200.0,boore,1.0181824942071802,3.26756928659855,10.0,pga_sensitivity,Moderate
47.72889498,125.2370423,DSA,52.60850143,3.496251887389643,1%,200.0,boore,1.041205881857661,3.2521631548693755,10.0,pga_sensitivity,Moderate
47.72003122,125.3022,DSA,52.60850143,3.5030885231940427,1%,200.0,boore,1.0627428053998313,3.2390570683137563,10.0,pga_sensitivity,Moderate
47.71113758,125.36734,DSA,55.38629913,3.5424839612286267,1%,200.0,boore,1.0975712577708596,3.3123277744773234,10.0,pga_sensitivity,Moderate
47.70221406,125.4324623,DSA,55.38629913,3.5918410630371445,1%,200.0,boore,1.1513437642439992,3.3872306030504835,10.0,pga_sensitivity,Moderate
47.69326067,125.4975667,DSA,55.38629913,3.6893845266999445,1%,200.0,boore,1.1732559109252143,3.6758552374577915,10.0,pga_sensitivity,Moderate
47.68427742,125.5626534,DSA,55.38629913,3.640716806777797,1%,200.0,boore,1.2016806252053145,3.4662549805837983,10.0,pga_sensitivity,Moderate
47.67526433,125.627722,DSA,55.38629913,3.620110488363201,1%,200.0,boore,1.2016806252053145,3.3975672525351457,10.0,pga_sensitivity,Moderate
47.66622139,125.6927728,DSA,55.38629913,3.6049588773747065,1%,200.0,boore,1.2117633016320115,3.3302574218623358,10.0,pga_sensitivity,Moderate
47.65714863,125.7578055,DSA,55.38629913,3.5864780586466942,1%,200.0,boore,1.2143739775250944,3.264303566280491,10.0,pga_sensitivity,Moderate
47.64804604,125.8228202,DSA,55.38629913,3.564536434948331,1%,200.0,boore,1.209271432332988,3.199669062606123,10.0,pga_sensitivity,Moderate
47.63891364,125.8878167,DSA,56.47480011,3.540599603420055,1%,200.0,boore,1.1993962074718447,3.1363383322804426,10.0,pga_sensitivity,Moderate
47.62975144,125.9527951,DSA,57.56330109,3.512161173611092,1%,200.0,boore,1.1679883575247634,3.0938899828290345,10.0,pga_sensitivity,Moderate
47.62055945,126.0177553,DSA,54.78559875,3.4787724946940966,1%,200.0,boore,1.1094760189115729,3.080114950794367,10.0,pga_sensitivity,Moderate
47.61133767,126.0826973,DSA,53.09640121,3.47111317702074,1%,200.0,boore,1.1023898332431137,3.0663942013306116,10.0,pga_sensitivity,Moderate
47.60208612,126.1476209,DSA,41.39810181,3.4370545197534743,1%,200.0,boore,1.0424730754062037,3.052726606834575,10.0,pga_sensitivity,Moderate
47.5928048,126.2125261,DSA,41.39810181,3.4173367550460316,1%,200.0,boore,1.0112062888620141,3.0391120353834147,10.0,pga_sensitivity,Moderate
47.58349373,126.277413,DSA,38.62030029,3.4072063330000795,1%,200.0,boore,0.9990840224156865,3.025547739307454,10.0,pga_sensitivity,Moderate
47.57415291,126.3422813,DSA,39.70890045,3.375487627146108,1%,200.0,boore,0.9437505291977544,3.0120412084907695,10.0,pga_sensitivity,Moderate
47.56478236,126.4071312,DSA,36.93109894,3.396477842952746,1%,200.0,boore,0.9938048793793235,2.9985846775436142,10.0,pga_sensitivity,Moderate
47.55538208,126.4719625,DSA,36.93109894,3.378966857602144,1%,200.0,boore,0.9677306633735638,2.9836717530512082,10.0,pga_sensitivity,Moderate
47.54595208,126.5367751,DSA,36.93109894,3.39514584264095,1%,200.0,boore,1.0107330583053815,2.9659310449608647,10.0,pga_sensitivity,Moderate
47.53649238,126.6015691,DSA,27.10250092,3.3715787781875717,1%,200.0,boore,0.9740480596326047,2.948515827904231,10.0,pga_sensitivity,Moderate
47.52700297,126.6663444,DSA,21.21080017,3.3809228392862534,1%,200.0,boore,1.0030602836512457,2.9313089915354356,10.0,pga_sensitivity,Moderate
47.51748388,126.7311009,DSA,21.21080017,3.3832004111943954,1%,200.0,boore,1.0178857075833128,2.9141918580091297,10.0,pga_sensitivity,Moderate
47.50793512,126.7958387,DSA,21.21080017,3.3852777131678446,1%,200.0,boore,1.0322550926711662,2.897167222774205,10.0,pga_sensitivity,Moderate
47.49835668,126.8605575,DSA,20.12220001,3.3811771502509647,1%,200.0,boore,1.034214096243333,2.880233673764328,10.0,pga_sensitivity,Moderate
47.48874859,126.9252574,DSA,20.12220001,3.687824333827667,1%,200.0,boore,1.067761924527752,3.8464779052126365,10.0,pga_sensitivity,Moderate
47.47911085,126.9899384,DSA,14.27700043,3.7400103707003463,1%,200.0,boore,1.0793618413253323,4.001098166792267,10.0,pga_sensitivity,Moderate
47.46944347,127.0546003,DSA,13.1885004,3.793998048621023,1%,200.0,boore,1.0848769850000026,4.171865187070072,10.0,pga_sensitivity,Moderate
47.45974646,127.1192432,DSA,13.1885004,3.8520911973180567,1%,200.0,boore,1.090178846579673,4.3566725800940675,10.0,pga_sensitivity,Moderate
47.45001983,127.183867,DSA,12.09990025,3.9064914941559414,1%,200.0,boore,1.090178846579673,4.538006902887017,10.0,pga_sensitivity,Moderate
47.44026359,127.2484716,DSA,12.09990025,3.9511038911705163,1%,200.0,boore,1.1127503390253188,4.649095738859523,10.0,pga_sensitivity,Moderate
47.43047776,127.3130571,DSA,11.01140022,3.894655053191648,1%,200.0,boore,1.0757619541447492,4.522580253730911,10.0,pga_sensitivity,Moderate
47.42066233,127.3776232,DSA,11.01140022,3.7490238449258593,1%,200.0,boore,1.0943024643874064,4.00624204244052,10.0,pga_sensitivity,Moderate
47.41081733,127.44217,DSA,12.09990025,3.54012220570728,1%,200.0,boore,1.102532969924333,3.296185735817044,10.0,pga_sensitivity,Moderate
47.40094276,127.5066975,DSA,12.09990025,3.3436283017056905,1%,200.0,boore,1.07162137488826,2.6927253808718676,10.0,pga_sensitivity,Moderate
47.39103863,127.5712056,DSA,9.90958023,3.2212643889761674,1%,200.0,boore,1.0851319439126268,2.262328056732846,10.0,pga_sensitivity,Moderate
46.83555291,130.8977172,DSA,41.12250137,3.7257697372435308,1%,200.0,boore,1.3739087823876623,3.4627178201656656,10.0,pga_sensitivity,Moderate
46.82409741,130.9611301,DSA,61.68379974,3.6433750745551836,1%,200.0,boore,1.2345493829114003,3.420334610331612,10.0,pga_sensitivity,Moderate
46.81261293,131.024521,DSA,61.68379974,3.5778133644295624,1%,200.0,boore,1.1427618274679465,3.3547748356519635,10.0,pga_sensitivity,Moderate
46.80109949,131.0878901,DSA,82.24510193,3.5730923349038886,1%,200.0,boore,1.1793031527811983,3.2781358617109655,10.0,pga_sensitivity,Moderate
46.78955711,131.1512371,DSA,82.24510193,3.143417757979603,1%,200.0,boore,1.0489405922061394,2.0631582062551117,10.0,pga_sensitivity,Moderate
46.77798579,131.2145622,DSA,102.8059998,3.2050608071552267,1%,200.0,boore,1.1397893599798434,2.1172204238843504,10.0,pga_sensitivity,Moderate
46.76638555,131.2778652,DSA,102.8059998,3.221853771525906,1%,200.0,boore,1.1396687114776725,2.1733980526235666,10.0,pga_sensitivity,Moderate
48.50236076,117.6319007,DSA,1.02912998,3.7237082352250965,1%,200.0,boore,1.2012696372606462,3.7435780553159113,10.0,pga_sensitivity,Moderate
