lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
29.96659233,112.2208394,DSA,5.39054012,4.338278963247086,2%,200.0,boore,1.4168185354754137,5.432898985031267,10.0,pga_sensitivity,Moderate
29.96364833,112.2731914,DSA,5.39054012,4.216813561507764,2%,200.0,boore,1.4170439644095478,5.027638597676633,10.0,pga_sensitivity,Moderate
29.96067972,112.3255397,DSA,5.39054012,4.017104204426186,2%,200.0,boore,1.3749491126939395,4.432098826930719,10.0,pga_sensitivity,Moderate
29.95768648,112.3778843,DSA,5.39054012,3.795439008403334,2%,200.0,boore,1.361112559566073,3.7162757620676596,10.0,pga_sensitivity,Moderate
29.95466863,112.4302252,DSA,5.39054012,3.5909376840346976,2%,200.0,boore,1.3080180059976736,3.12309560345287,10.0,pga_sensitivity,Moderate
29.95162617,112.4825623,DSA,0.449211,3.5692680045598455,2%,200.0,boore,1.2805888186888923,3.096578650717998,10.0,pga_sensitivity,Moderate
29.9485591,112.5348957,DSA,0.449211,3.6319677023546335,2%,200.0,boore,1.2412292984189432,3.371176843817207,10.0,pga_sensitivity,Moderate
29.94546743,112.5872252,DSA,0.449211,3.5213400973335744,2%,200.0,boore,1.2176467264238775,3.041722447072119,10.0,pga_sensitivity,Moderate
29.94235115,112.6395508,DSA,0.449211,3.495226260566544,2%,200.0,boore,1.1825308363663143,3.013202807944623,10.0,pga_sensitivity,Moderate
29.93921027,112.6918726,DSA,0.449211,3.4939579201885125,2%,200.0,boore,1.1905090464102694,2.9956779899445927,10.0,pga_sensitivity,Moderate
29.93604479,112.7441905,DSA,0.449211,3.47335057377262,2%,200.0,boore,1.1417162253919033,3.0083082035888946,10.0,pga_sensitivity,Moderate
29.93285472,112.7965044,DSA,0.449211,4.3874719100148765,2%,200.0,boore,1.1495929153688276,6.042251507768208,10.0,pga_sensitivity,Moderate
29.92964006,112.8488144,DSA,0.449211,4.4293093023157075,2%,200.0,boore,1.1342381832040698,6.207300702378909,10.0,pga_sensitivity,Moderate
29.92640081,112.9011204,DSA,0.449211,4.493937071670487,2%,200.0,boore,1.170250803241003,6.362705566833286,10.0,pga_sensitivity,Moderate
29.92313698,112.9534223,DSA,0.89842302,4.514638222596213,2%,200.0,boore,1.1481748065909196,6.46850273100251,10.0,pga_sensitivity,Moderate
29.91984857,113.0057202,DSA,1.79684997,4.518839421065497,2%,200.0,boore,1.2174071570198757,6.367119475185198,10.0,pga_sensitivity,Moderate
29.91653558,113.0580139,DSA,1.79684997,4.2554049090399335,2%,200.0,boore,1.2061832048034522,5.507711022127356,10.0,pga_sensitivity,Moderate
29.91319802,113.1103036,DSA,0.89842302,3.688041162966731,2%,200.0,boore,1.2533192540224039,3.5379384531850966,10.0,pga_sensitivity,Moderate
29.90983589,113.1625891,DSA,0.449211,4.437525286519992,2%,200.0,boore,1.2683350726756792,6.011192500607175,10.0,pga_sensitivity,Moderate
29.90644919,113.2148704,DSA,0.449211,4.046299936635774,2%,200.0,boore,1.2960647408108819,4.660891887434442,10.0,pga_sensitivity,Moderate
29.90303792,113.2671475,DSA,0.449211,3.653235913158659,2%,200.0,boore,1.3169537683377857,3.315863429965887,10.0,pga_sensitivity,Moderate
29.8996021,113.3194204,DSA,0.449211,3.6673776406303915,2%,200.0,boore,1.3398848902404623,3.3247839850338683,10.0,pga_sensitivity,Moderate
29.89614171,113.371689,DSA,0.449211,3.6910981632733932,2%,200.0,boore,1.3589392137814496,3.3720951879422283,10.0,pga_sensitivity,Moderate
29.89265678,113.4239533,DSA,0.449211,3.7131080105973697,2%,200.0,boore,1.3741664111926992,3.4200826833367337,10.0,pga_sensitivity,Moderate
29.88914729,113.4762133,DSA,0.449211,3.7316725178247796,2%,200.0,boore,1.3795586694437936,3.4729772770096092,10.0,pga_sensitivity,Moderate
29.88561326,113.5284689,DSA,0.449211,3.727616876577004,2%,200.0,boore,1.3745735799752312,3.467766955297961,10.0,pga_sensitivity,Moderate
29.88205469,113.5807201,DSA,0.449211,3.668519400301258,2%,200.0,boore,1.3727726850425006,3.409295675234851,9.796721776047761,pga_sensitivity,Moderate
28.7579129,123.4460358,DSA,18.84370041,3.747192103697735,2%,200.0,boore,1.9721475649754825,2.537061070699979,10.0,pga_sensitivity,Moderate
28.69184768,123.8527882,DSA,18.84370041,3.8625615689684913,2%,200.0,boore,2.1216866562651058,2.6723941361197943,10.0,pga_sensitivity,Moderate
28.68348435,123.9035878,DSA,18.84370041,3.8700858796572493,2%,200.0,boore,2.1359939188081247,2.6736297341772897,10.0,pga_sensitivity,Moderate
28.67509767,123.9543775,DSA,18.84370041,3.884497398824442,2%,200.0,boore,2.14966106074293,2.698889561509924,10.0,pga_sensitivity,Moderate
28.66668766,124.0051571,DSA,18.84370041,3.9017925744834616,2%,200.0,boore,2.162733041207542,2.734753512932302,10.0,pga_sensitivity,Moderate
28.65825432,124.0559268,DSA,18.84370041,3.909719703690666,2%,200.0,boore,2.170816397680163,2.747705016168616,10.0,pga_sensitivity,Moderate
28.64979766,124.1066864,DSA,18.84370041,3.909681658607663,2%,200.0,boore,2.1831509066626795,2.7270206842544114,10.0,pga_sensitivity,Moderate
28.64131769,124.1574359,DSA,18.84370041,3.90981920592625,2%,200.0,boore,2.195614673464025,2.706706230647459,10.0,pga_sensitivity,Moderate
28.63281441,124.2081754,DSA,18.84370041,3.9153113906092356,2%,200.0,boore,2.2177862981602843,2.6880608050969776,10.0,pga_sensitivity,Moderate
28.62428784,124.2589047,DSA,18.84370041,4.044184447426234,2%,200.0,boore,2.227792008859493,3.1009614766549576,10.0,pga_sensitivity,Moderate
28.61573798,124.309624,DSA,27.74677086,3.929438520350087,2%,200.0,boore,2.2373997975646915,2.7024620718924695,10.0,pga_sensitivity,Moderate
28.60716485,124.360333,DSA,27.74677086,4.140594679862443,2%,200.0,boore,2.2466102084142756,3.3909652521843507,10.0,pga_sensitivity,Moderate
28.59856844,124.4110319,DSA,27.74677086,3.934632258445175,2%,200.0,boore,2.255459134345161,2.6896756375753164,10.0,pga_sensitivity,Moderate
28.58994878,124.4617206,DSA,27.74677086,3.951289632202858,2%,200.0,boore,2.26470072503773,2.7297975656133104,10.0,pga_sensitivity,Moderate
28.58130586,124.512399,DSA,27.74677086,4.687355876843072,2%,200.0,boore,2.2735520081096183,5.168599575960878,10.0,pga_sensitivity,Moderate
28.57263969,124.5630672,DSA,27.74677086,3.9462844133858583,2%,200.0,boore,2.2812963592325506,2.685454112565276,10.0,pga_sensitivity,Moderate
28.56395029,124.6137251,DSA,27.74677086,3.9538140134380284,2%,200.0,boore,2.2887288988568115,2.6981652133654084,10.0,pga_sensitivity,Moderate
28.55523767,124.6643726,DSA,27.74677086,3.9609318809080163,2%,200.0,boore,2.2958579660815435,2.7100096595574823,10.0,pga_sensitivity,Moderate
28.54650182,124.7150099,DSA,65.43417358,3.967392305988146,2%,200.0,boore,2.3027082158412697,2.7201273268917046,10.0,pga_sensitivity,Moderate
28.53774277,124.7656368,DSA,65.43417358,4.018256935220264,2%,200.0,boore,2.309295781007804,2.8786968157212076,10.0,pga_sensitivity,Moderate
28.52896051,124.8162533,DSA,112.0245972,4.792708939476434,2%,200.0,boore,2.3160969026739755,5.448868293798153,10.0,pga_sensitivity,Moderate
28.52015507,124.8668594,DSA,112.0245972,4.769230836143679,2%,200.0,boore,2.32266833378062,5.359655564177897,10.0,pga_sensitivity,Moderate
28.51132644,124.9174551,DSA,130.868103,4.211259761499254,2%,200.0,boore,2.324500770919242,3.49669792013211,10.0,pga_sensitivity,Moderate
28.50247463,124.9680403,DSA,149.7121124,4.29205682401815,2%,200.0,boore,2.3300497505332296,3.756773162505117,10.0,pga_sensitivity,Moderate
28.49359966,125.018615,DSA,178.4960785,4.310830919085153,2%,200.0,boore,2.335375204509397,3.8104777227681828,10.0,pga_sensitivity,Moderate
28.48470153,125.0691793,DSA,178.4960785,4.308872767985101,2%,200.0,boore,2.3404867408110963,3.795431325265177,10.0,pga_sensitivity,Moderate
28.47578025,125.119733,DSA,178.4960785,4.2979089858228505,2%,200.0,boore,2.345407383145735,3.7506843141666115,10.0,pga_sensitivity,Moderate
28.46683583,125.1702761,DSA,178.4960785,4.0781919515320375,2%,200.0,boore,2.350416493116715,3.0099456832456015,10.0,pga_sensitivity,Moderate
28.45786828,125.2208087,DSA,178.4960785,4.096595310790921,2%,200.0,boore,2.3553677735320915,3.063038080082917,10.0,pga_sensitivity,Moderate
28.44887761,125.2713307,DSA,178.4960785,4.115089671095443,2%,200.0,boore,2.3599370842378558,3.1170704299217205,10.0,pga_sensitivity,Moderate
28.43986382,125.3218421,DSA,140.809082,4.1336089084348,2%,200.0,boore,2.3641077470357215,3.1718501163897987,10.0,pga_sensitivity,Moderate
28.43082693,125.3723428,DSA,121.965065,4.151912241023796,2%,200.0,boore,2.3681239541299135,3.2261675465294632,10.0,pga_sensitivity,Moderate
28.42176695,125.4228328,DSA,121.965065,4.170414826795616,2%,200.0,boore,2.3719791794238954,3.2814174569455594,10.0,pga_sensitivity,Moderate
28.41268388,125.4733122,DSA,65.43417358,4.189121757680107,2%,200.0,boore,2.375675054144782,3.3376141020257197,10.0,pga_sensitivity,Moderate
28.40357773,125.5237808,DSA,65.43417358,4.208099448105496,2%,200.0,boore,2.3793346723777726,3.394773706388699,10.0,pga_sensitivity,Moderate
28.39444851,125.5742387,DSA,65.43417358,4.227392101750288,2%,200.0,boore,2.383035986106478,3.452913695656832,10.0,pga_sensitivity,Moderate
28.38529623,125.6246858,DSA,65.43417358,4.294702075653586,2%,200.0,boore,2.3865195755680872,3.6714742928984743,10.0,pga_sensitivity,Moderate
28.37612091,125.6751221,DSA,65.43417358,4.224867835413682,2%,200.0,boore,2.389610680855429,3.4335416499532254,10.0,pga_sensitivity,Moderate
30.04001886,102.5073009,DSA,1.33139002,5.008477702033722,2%,200.0,boore,5.314170957609198,4.6055629779415606,4.848616649233273,pga_sensitivity,Moderate
30.04165348,102.5597755,DSA,1.56429005,4.6677258321669495,2%,200.0,boore,5.065118249035331,3.7058404766238615,5.117072823310631,pga_sensitivity,Moderate
30.04326336,102.6122521,DSA,1.79718006,4.782287406092724,2%,200.0,boore,5.359985886323603,3.4219273929239207,5.378581225268734,pga_sensitivity,Moderate
30.04484851,102.6647307,DSA,2.07019997,4.803327564800879,2%,200.0,boore,5.124624248705175,3.4769382660616994,5.989669803148907,pga_sensitivity,Moderate
30.04640892,102.7172112,DSA,2.67844009,5.391226332557286,2%,200.0,boore,5.175516270235989,4.8950973548037595,6.674694954990818,pga_sensitivity,Moderate
30.0479446,102.7696937,DSA,3.56830001,4.824179749463792,2%,200.0,boore,5.043350528291222,2.772157066447952,7.354286826918978,pga_sensitivity,Moderate
30.04945555,102.8221781,DSA,3.56830001,4.821791676180812,2%,200.0,boore,4.894920181953161,2.685721162109822,7.8430761828564215,pga_sensitivity,Moderate
30.05094175,102.8746643,DSA,3.87731004,4.590219718474647,2%,200.0,boore,4.707162765240419,3.0132049200892457,6.66338429913832,pga_sensitivity,Moderate
30.05240322,102.9271524,DSA,4.17477989,4.4413420566419095,2%,200.0,boore,4.494639885001991,3.2056816537496466,6.161588090080096,pga_sensitivity,Moderate
30.05383995,102.9796422,DSA,5.13214016,4.21309068321799,2%,200.0,boore,4.241994452763768,2.726362210216269,6.370923968856127,pga_sensitivity,Moderate
30.05525193,103.0321339,DSA,5.04857016,4.2031310040873375,2%,200.0,boore,4.052750129170555,2.6707237311847267,6.877694100733214,pga_sensitivity,Moderate
30.05663917,103.0846273,DSA,5.04857016,6.426810395936751,2%,200.0,boore,3.8410807430764122,8.354233414661817,10.0,pga_sensitivity,High
30.05800167,103.1371224,DSA,5.04857016,5.344681403442012,2%,200.0,boore,3.6731741283247836,5.026981130932066,10.0,pga_sensitivity,Moderate
30.05933941,103.1896192,DSA,5.1978898,4.479265247515851,2%,200.0,boore,3.499750260316701,2.431300391191668,10.0,pga_sensitivity,Moderate
30.06065241,103.2421176,DSA,5.1978898,4.431158373833037,2%,200.0,boore,3.3773166700265396,2.475000129399227,10.0,pga_sensitivity,Moderate
30.06194066,103.2946177,DSA,5.0381999,4.623867785047028,2%,200.0,boore,3.232250989208498,3.3591409681425963,10.0,pga_sensitivity,Moderate
30.06320416,103.3471194,DSA,4.89005995,4.541357817278792,2%,200.0,boore,3.139303909349553,3.2390195420133843,10.0,pga_sensitivity,Moderate
30.06444291,103.3996226,DSA,4.87969017,4.550627619246027,2%,200.0,boore,3.047177328413151,3.423463183464841,10.0,pga_sensitivity,Moderate
30.06565691,103.4521273,DSA,4.56030989,4.470738031244039,2%,200.0,boore,2.9726070152405057,3.28144841207929,10.0,pga_sensitivity,Moderate
30.06684615,103.5046336,DSA,4.56030989,4.34825638512487,2%,200.0,boore,2.896327359014437,3.1606737114011167,9.759452960986582,pga_sensitivity,Moderate
30.06801063,103.5571413,DSA,4.56030989,4.278860302955127,2%,200.0,boore,2.835243627686776,3.132510797279204,9.607426249639886,pga_sensitivity,Moderate
30.06915036,103.6096504,DSA,4.41216993,4.309991008565479,2%,200.0,boore,2.7525905033679816,3.1123191896049613,10.0,pga_sensitivity,Moderate
30.07026533,103.662161,DSA,4.41216993,4.461188384587366,2%,200.0,boore,2.6961295615706637,3.710412012673447,10.0,pga_sensitivity,Moderate
30.07135554,103.7146729,DSA,4.63935995,4.728977324434814,2%,200.0,boore,2.610093823481279,4.74643470898058,10.0,pga_sensitivity,Moderate
30.072421,103.7671862,DSA,5.02158022,4.419338668440985,2%,200.0,boore,2.5586563139003,3.8000350383027834,10.0,pga_sensitivity,Moderate
30.07346169,103.8197008,DSA,5.02158022,3.974657804099927,2%,200.0,boore,2.494708990103161,2.4243443634944892,10.0,pga_sensitivity,Moderate
30.07447761,103.8722166,DSA,5.02158022,3.884650788415139,2%,200.0,boore,2.4595801387402694,2.4654965434576894,9.576058780038487,pga_sensitivity,Moderate
30.07546878,103.9247337,DSA,5.29460001,4.40585853986745,2%,200.0,boore,2.3746540521037502,4.061771712718583,10.0,pga_sensitivity,Moderate
30.07643518,103.9772521,DSA,5.29460001,4.219496052187791,2%,200.0,boore,2.4062732096188846,3.387864824594496,10.0,pga_sensitivity,Moderate
30.07737682,104.0297716,DSA,5.29460001,3.8895522673856715,2%,200.0,boore,2.2502323001070845,3.2155140462213945,8.998909517328554,pga_sensitivity,Moderate
30.07829369,104.0822923,DSA,5.14527988,3.665751842486434,2%,200.0,boore,2.346286256950355,3.3776580534042786,7.396556489949866,pga_sensitivity,Moderate
30.07918579,104.1348141,DSA,5.14527988,3.5065349529551795,2%,200.0,boore,2.179794217878896,2.4991014677129284,8.334537018509264,pga_sensitivity,Moderate
30.08005312,104.187337,DSA,4.99712992,3.9055888099487106,2%,200.0,boore,2.216062269310522,3.0920117558938394,9.349770742626488,pga_sensitivity,Moderate
30.08089569,104.239861,DSA,5.13957977,3.6823147575652695,2%,200.0,boore,2.074643697482719,2.651784411438717,9.247287926961473,pga_sensitivity,Moderate
30.08171349,104.292386,DSA,4.99026012,3.9260568427696105,2%,200.0,boore,2.033657861599796,3.764293309073919,8.899699596237687,pga_sensitivity,Moderate
30.08250651,104.344912,DSA,4.99026012,3.823726770525223,2%,200.0,boore,1.9208895283956058,3.5655501545642174,8.968084799790773,pga_sensitivity,Moderate
30.08327477,104.397439,DSA,4.99026012,3.4391941716672503,2%,200.0,boore,1.8657255060130018,2.1151202939785825,9.358976652335873,pga_sensitivity,Moderate
30.08401825,104.4499669,DSA,4.75735998,3.3407926339119625,2%,200.0,boore,1.7860425682618633,1.940191291193654,9.328569812114672,pga_sensitivity,Moderate
30.08473696,104.5024957,DSA,4.23269987,3.3915070028051493,2%,200.0,boore,1.726101300645242,2.325695008004276,9.153739250406227,pga_sensitivity,Moderate
30.08543089,104.5550255,DSA,4.23269987,3.7172125880675964,2%,200.0,boore,1.675242636699076,3.40790319759551,9.286101552197028,pga_sensitivity,Moderate
30.08610006,104.607556,DSA,4.0845499,3.8530734357919414,2%,200.0,boore,1.6555673181828716,3.7935193146250015,9.436169911565026,pga_sensitivity,Moderate
30.08674444,104.6600874,DSA,4.0845499,3.812377836400643,2%,200.0,boore,1.5736853841056515,3.7216061675219434,9.545266470456172,pga_sensitivity,Moderate
30.08736405,104.7126196,DSA,3.93523002,3.7727758015442103,2%,200.0,boore,1.6193880967504939,3.5796781654115573,9.44589151772748,pga_sensitivity,Moderate
30.08795889,104.7651526,DSA,3.93523002,3.785059374819336,2%,200.0,boore,1.5041179268766478,3.443334704603374,10.0,pga_sensitivity,Moderate
30.08852895,104.8176862,DSA,3.93523002,3.7749653733116664,2%,200.0,boore,1.5576221869559976,3.3205142661122258,10.0,pga_sensitivity,Moderate
30.08907423,104.8702206,DSA,3.93523002,3.7059253236188847,2%,200.0,boore,1.4862047981824915,3.209409748425464,10.0,pga_sensitivity,Moderate
30.08959473,104.9227556,DSA,3.93523002,3.6772949072121923,2%,200.0,boore,1.4900825933391917,3.1075120351419883,10.0,pga_sensitivity,Moderate
30.09009046,104.9752913,DSA,3.93523002,3.530012281850553,2%,200.0,boore,1.4581956769621032,2.66971481123167,10.0,pga_sensitivity,Moderate
30.0905614,105.0278275,DSA,3.93523002,3.562427303129208,2%,200.0,boore,1.4506212811706287,2.790388875146312,10.0,pga_sensitivity,Moderate
30.09100757,105.0803644,DSA,3.93523002,3.570277058976991,2%,200.0,boore,1.416821617342229,2.8728875010195893,10.0,pga_sensitivity,Moderate
30.09142896,105.1329017,DSA,3.78590989,3.5833581862401713,2%,200.0,boore,1.4137608780664268,2.9215924906898607,10.0,pga_sensitivity,Moderate
30.09182556,105.1854396,DSA,4.33195019,3.3475853683431867,2%,200.0,boore,1.3819817355460926,2.1886483352338004,10.0,pga_sensitivity,Moderate
30.09219739,105.237978,DSA,4.33195019,3.411160568963866,2%,200.0,boore,1.3734223233203589,2.4148313576789544,10.0,pga_sensitivity,Moderate
30.09254443,105.2905168,DSA,4.33195019,3.282415759414021,2%,200.0,boore,1.3488447633767002,2.0266445924189034,10.0,pga_sensitivity,Moderate
30.0928667,105.343056,DSA,4.33195019,3.2901800759873754,2%,200.0,boore,1.3496833911372306,2.051127934729201,10.0,pga_sensitivity,Moderate
30.09316418,105.3955956,DSA,4.33195019,3.2658390832201647,2%,200.0,boore,1.288953167992031,2.0712083307471634,10.0,pga_sensitivity,Moderate
30.09343688,105.4481356,DSA,4.33195019,3.3851215154485574,2%,200.0,boore,1.3624017743137484,2.346402094305611,10.0,pga_sensitivity,Moderate
30.0936848,105.5006759,DSA,4.33195019,3.3875842373781078,2%,200.0,boore,1.2039116919373516,2.618761304698107,10.0,pga_sensitivity,Moderate
30.09390793,105.5532165,DSA,4.33195019,3.5461912334702834,2%,200.0,boore,1.3696425134696455,2.87123325578487,10.0,pga_sensitivity,Moderate
30.09410629,105.6057573,DSA,4.33195019,3.087612191361373,2%,200.0,boore,1.1888077691987158,1.6440276892067174,10.0,pga_sensitivity,Moderate
30.09427985,105.6582984,DSA,4.33195019,3.1749202104717025,2%,200.0,boore,1.2821244913000123,1.7795265494056554,10.0,pga_sensitivity,Moderate
30.09442864,105.7108397,DSA,4.70729017,3.2188222574707153,2%,200.0,boore,1.2290017482736608,2.0144046111129503,10.0,pga_sensitivity,Moderate
30.09455264,105.7633812,DSA,4.70729017,3.1235876317376,2%,200.0,boore,1.2262137530229418,1.7016025174204303,10.0,pga_sensitivity,Moderate
30.09465186,105.8159228,DSA,4.55797005,3.1581265513773675,2%,200.0,boore,1.2502046723710407,1.7767473839728236,10.0,pga_sensitivity,Moderate
30.0947263,105.8684645,DSA,4.55797005,3.2038781898380444,2%,200.0,boore,1.2299845893424075,1.9629529838894686,10.0,pga_sensitivity,Moderate
30.09477595,105.9210063,DSA,4.55797005,3.304830758329952,2%,200.0,boore,1.2540106780896851,2.259418064283699,10.0,pga_sensitivity,Moderate
30.09480082,105.9735481,DSA,4.55797005,3.4268295428985485,2%,200.0,boore,1.2768931245554207,2.627943268736127,10.0,pga_sensitivity,Moderate
30.09480091,106.0260899,DSA,4.55797005,3.553412225941079,2%,200.0,boore,1.2853705061357168,3.035756576244068,10.0,pga_sensitivity,Moderate
30.09477621,106.0786318,DSA,4.55797005,3.6729306785140112,2%,200.0,boore,1.3133980270752144,3.3874388832546796,10.0,pga_sensitivity,Moderate
