lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
38.72629987,86.40935142,DSA,9.28260994,3.9175833562820856,10%,300,boore,1.7395865015962098,3.492633684946602,10.0,lambda_sensitivity,Moderate
38.7354948,86.46668328,DSA,18.56520081,3.9239000837420024,10%,300,boore,1.7575511605854233,3.4837483448309694,10.0,lambda_sensitivity,Moderate
38.74466307,86.52402902,DSA,18.56520081,3.92395997765878,10%,300,boore,1.7634103771654772,3.4741826302534724,10.0,lambda_sensitivity,Moderate
38.75380466,86.5813886,DSA,18.56520081,3.9279906404065716,10%,300,boore,1.777423552625995,3.4642628803119138,10.0,lambda_sensitivity,Moderate
38.76291957,86.63876199,DSA,18.56520081,3.923246588350918,10%,300,boore,1.7738685551986237,3.4543743691720197,10.0,lambda_sensitivity,Moderate
38.77200779,86.69614916,DSA,18.56520081,3.922697871116457,10%,300,boore,1.778685619060894,3.444516871953367,10.0,lambda_sensitivity,Moderate
38.78106931,86.75355006,DSA,18.56520081,3.918692696236861,10%,300,boore,1.7765712116820989,3.434690301319373,10.0,lambda_sensitivity,Moderate
38.79010412,86.81096467,DSA,4.64131021,3.910844647152118,10%,300,boore,1.7667524286390748,3.424894776108603,10.0,lambda_sensitivity,Moderate
38.7991122,86.86839294,DSA,4.64131021,3.8259789746235273,10%,300,boore,1.78075403700965,3.415129651325234,9.55531530360566,lambda_sensitivity,Moderate
38.80809356,86.92583484,DSA,4.64131021,3.7722033607471146,10%,300,boore,1.774489972464265,3.404342174323892,9.318278611089072,lambda_sensitivity,Moderate
38.81704819,86.98329034,DSA,4.64131021,3.707553697822165,10%,300,boore,1.8034079643776302,3.165626015740852,9.280809554555471,lambda_sensitivity,Moderate
38.82597607,87.0407594,DSA,4.64131021,3.632977348746729,10%,300,boore,1.8041336248262894,3.1712499781138264,8.897677714497183,lambda_sensitivity,Moderate
38.83487719,87.09824198,DSA,4.64131021,3.77834881868769,10%,300,boore,1.81835849187878,3.176095988123503,9.581703881556244,lambda_sensitivity,Moderate
38.84375155,87.15573806,DSA,4.64131021,3.7637952286490854,10%,300,boore,1.821170269070945,3.1818290465097787,9.493306900803397,lambda_sensitivity,Moderate
38.85259913,87.21324758,DSA,4.64131021,3.6425138481311463,10%,300,boore,1.825493153656944,3.194019572671359,8.857806997506332,lambda_sensitivity,Moderate
38.86141993,87.27077053,DSA,4.64131021,3.7643862967991732,10%,300,boore,1.8273281402998358,3.207889856350149,9.441776348721053,lambda_sensitivity,Moderate
38.87021395,87.32830685,DSA,4.64131021,4.066291106120375,10%,300,boore,1.8314109025543783,3.84559398484902,9.984537296942403,lambda_sensitivity,Moderate
38.87898116,87.38585652,DSA,4.64131021,3.747934422518534,10%,300,boore,1.83195344006276,3.2305128125116656,9.314019293668272,lambda_sensitivity,Moderate
38.88772156,87.4434195,DSA,9.28260994,3.8167544819731525,10%,300,boore,1.8551228706749496,3.2379652575951963,9.589017346785594,lambda_sensitivity,Moderate
38.89643515,87.50099575,DSA,9.28260994,3.80907420371264,10%,300,boore,1.865247831797634,3.245431761593751,9.514103796678487,lambda_sensitivity,Moderate
38.90512191,87.55858524,DSA,9.28260994,3.8187646875049364,10%,300,boore,1.8877186375039927,3.375487664640522,9.311295346803918,lambda_sensitivity,Moderate
38.91378184,87.61618794,DSA,9.28260994,3.6088277774524835,10%,300,boore,1.901600813168396,3.237305388302633,8.434178771887478,lambda_sensitivity,Moderate
38.92241492,87.67380379,DSA,9.28260994,3.627187195867964,10%,300,boore,1.912038365562592,3.227762951797252,8.51419563773746,lambda_sensitivity,Moderate
38.93102115,87.73143278,DSA,9.28260994,3.672391258421822,10%,300,boore,1.9295197138538245,3.218250449391786,8.710781333386869,lambda_sensitivity,Moderate
38.93960052,87.78907485,DSA,4.64131021,3.815541381127248,10%,300,boore,1.9351443839570819,3.5529531374912566,8.91041623950665,lambda_sensitivity,Moderate
39.01560471,88.30843668,DSA,19.1154995,3.6133001822023543,10%,300,boore,2.073086057930797,3.195679016268394,8.090267241782186,lambda_sensitivity,Moderate
39.023915,88.36620768,DSA,19.1154995,3.480082088584369,10%,300,boore,2.08534075624229,3.203881200226242,7.381236751976756,lambda_sensitivity,Moderate
39.03219834,88.42399136,DSA,19.1154995,3.5147009773161373,10%,300,boore,2.0921302182740966,3.2121006433150514,7.525028375922869,lambda_sensitivity,Moderate
39.04045471,88.48178769,DSA,19.1154995,3.555729004718174,10%,300,boore,2.100573910801271,3.220339764380371,7.696700600017136,lambda_sensitivity,Moderate
40.22500414,102.566447,DSA,5.73466015,3.514529571910627,10%,300,boore,1.485057388477148,3.4186240545058997,8.732068306601414,lambda_sensitivity,Moderate
40.22661182,102.6261087,DSA,11.46930027,3.671934552244167,10%,300,boore,1.4556551118950551,3.556980351825438,9.385064453745041,lambda_sensitivity,Moderate
40.22819131,102.6857729,DSA,11.46930027,3.6459829238844224,10%,300,boore,1.4883353332400269,3.469767503007304,9.304425031811087,lambda_sensitivity,Moderate
40.22974264,102.7454397,DSA,11.46930027,3.7398615156178643,10%,300,boore,1.485554355041421,3.631283923899496,9.538495804636527,lambda_sensitivity,Moderate
40.23126579,102.8051089,DSA,11.46930027,3.8166732636318077,10%,300,boore,1.505832152358792,3.5616690910092483,9.976282300748187,lambda_sensitivity,Moderate
40.23276076,102.8647806,DSA,11.46930027,3.797682575661309,10%,300,boore,1.5049172378130435,3.4840798558492905,10.0,lambda_sensitivity,Moderate
40.23422755,102.9244546,DSA,11.46930027,3.9001601013562306,10%,300,boore,1.5317289052818872,3.7809854957176228,10.0,lambda_sensitivity,Moderate
40.23566616,102.9841309,DSA,11.46930027,3.7441063581106295,10%,300,boore,1.523011364402831,3.780587628608031,9.242121936634023,lambda_sensitivity,Moderate
40.23707659,103.0438096,DSA,11.46930027,3.9374883956548867,10%,300,boore,1.5494881439401338,4.306555219542573,9.35388878911024,lambda_sensitivity,Moderate
40.23845884,103.1034905,DSA,11.46930027,3.9283833250159432,10%,300,boore,1.5464769391136053,3.8504828515304697,10.0,lambda_sensitivity,Moderate
40.2398129,103.1631736,DSA,11.46930027,3.913023982895655,10%,300,boore,1.559335635739047,4.092298905044636,9.528332467563702,lambda_sensitivity,Moderate
40.24113878,103.2228589,DSA,5.73466015,3.7397378150364515,10%,300,boore,1.5629640771732114,3.8426675065656335,9.02727762240078,lambda_sensitivity,Moderate
40.24243646,103.2825462,DSA,5.73466015,3.857765330338883,10%,300,boore,1.567518164001867,3.752728907911227,9.740937879822908,lambda_sensitivity,Moderate
40.25580964,103.9989427,DSA,5.73466015,4.365758410199122,10%,300,boore,1.6660999725404912,5.841596291287684,8.901147682712859,lambda_sensitivity,Moderate
40.25674078,104.0586534,DSA,11.46930027,4.239552538870562,10%,300,boore,1.6418698554532243,5.13824586333315,9.385719260720021,lambda_sensitivity,Moderate
40.25764372,104.1183655,DSA,11.46930027,4.063984995935442,10%,300,boore,1.661368059148491,4.111003221203988,10.0,lambda_sensitivity,Moderate
40.25851845,104.1780791,DSA,17.20400047,3.9715208746802437,10%,300,boore,1.6626188372405137,3.8007048535332904,10.0,lambda_sensitivity,Moderate
40.25936498,104.2377941,DSA,17.20400047,3.9772176277865023,10%,300,boore,1.7056832353003708,3.7479200337877225,10.0,lambda_sensitivity,Moderate
39.5635915,119.3256799,DSA,51.81710052,3.8914424243330257,10%,300,boore,2.356109082728946,2.3779596098951763,10.0,lambda_sensitivity,Moderate
39.55729679,119.3842869,DSA,51.81710052,3.8620815375599764,10%,300,boore,2.303173361639958,2.368316189133324,10.0,lambda_sensitivity,Moderate
39.55097459,119.442884,DSA,51.81710052,3.846195433169205,10%,300,boore,2.264207195931516,2.3803061173448237,10.0,lambda_sensitivity,Moderate
39.54462491,119.5014712,DSA,51.81710052,3.822892611161923,10%,300,boore,2.2084443676576853,2.395568091110267,10.0,lambda_sensitivity,Moderate
39.53824775,119.5600485,DSA,51.81710052,3.8320752921973913,10%,300,boore,2.2172207208798453,2.411549772524895,10.0,lambda_sensitivity,Moderate
39.47296617,120.1452656,DSA,45.94070053,4.616187130345922,10%,300,boore,2.331705180728136,4.834448466606179,10.0,lambda_sensitivity,Moderate
39.46628717,120.2037309,DSA,45.94070053,4.589297677518024,10%,300,boore,2.3680931406544707,4.684170357302628,10.0,lambda_sensitivity,Moderate
39.45958076,120.2621857,DSA,45.94070053,4.3489898157566875,10%,300,boore,2.4002474075668836,3.829553706577486,10.0,lambda_sensitivity,Moderate
39.45284696,120.3206301,DSA,51.81710052,4.320647356772926,10%,300,boore,2.4331472644298997,3.680245748526587,10.0,lambda_sensitivity,Moderate
39.44608577,120.379064,DSA,51.81710052,4.199434210002478,10%,300,boore,2.4670792398469583,3.219648633596664,10.0,lambda_sensitivity,Moderate
39.4392972,120.4374873,DSA,89.30000305,4.222750398252003,10%,300,boore,2.5023803108912794,3.238534142687879,10.0,lambda_sensitivity,Moderate
39.43248126,120.4959001,DSA,89.30000305,4.235487294367607,10%,300,boore,2.5401074057018356,3.2181119717222977,10.0,lambda_sensitivity,Moderate
39.42563795,120.5543022,DSA,89.30000305,4.253351501031096,10%,300,boore,2.560902795405095,3.243000344428496,10.0,lambda_sensitivity,Moderate
39.41876728,120.6126937,DSA,89.30000305,4.267868393388097,10%,300,boore,2.57439698474439,3.268899670053008,10.0,lambda_sensitivity,Moderate
39.41186926,120.6710744,DSA,74.60890198,4.238313260555736,10%,300,boore,2.5697107825833583,3.1781928975468565,10.0,lambda_sensitivity,Moderate
39.4049439,120.7294445,DSA,74.60890198,4.214353199202536,10%,300,boore,2.5430315080979673,3.142791483845175,10.0,lambda_sensitivity,Moderate
39.39799119,120.7878037,DSA,74.60890198,4.361239587456295,10%,300,boore,2.511637880920448,3.6847354899869007,10.0,lambda_sensitivity,Moderate
39.39101116,120.8461521,DSA,74.60890198,4.305092441878923,10%,300,boore,2.4458805345565744,3.6071739153354536,10.0,lambda_sensitivity,Moderate
38.05997451,82.89702177,DSA,2.70159006,3.6796048555785785,10%,300,boore,1.5350181383876418,4.559252547149305,7.7216001111998285,lambda_sensitivity,Moderate
38.07079765,82.95339594,DSA,2.70159006,3.583746853686736,10%,300,boore,1.5208934730510322,4.4163918576335215,7.491912799355818,lambda_sensitivity,Moderate
38.08159476,83.00978603,DSA,2.70159006,3.646331476810395,10%,300,boore,1.4984509583452932,4.232018067901622,8.137502886336309,lambda_sensitivity,Moderate
38.09236583,83.066192,DSA,2.70159006,3.5263638122471797,10%,300,boore,1.488480270206812,4.002478721484027,7.906900303492828,lambda_sensitivity,Moderate
38.10311085,83.12261384,DSA,2.70159006,3.5532001264147732,10%,300,boore,1.4771117764065222,3.7271176691739107,8.482544687296693,lambda_sensitivity,Moderate
38.1138298,83.17905149,DSA,2.70159006,3.446835783746209,10%,300,boore,1.4989305046792178,3.4099583442440524,8.371915140666921,lambda_sensitivity,Moderate
38.12452268,83.23550494,DSA,2.70159006,3.474155413437648,10%,300,boore,1.4987869612651015,3.0607870912379838,9.032629027168513,lambda_sensitivity,Moderate
38.13518948,83.29197415,DSA,2.70159006,3.54542327114702,10%,300,boore,1.5107792414984342,3.0593065796257206,9.361208382550432,lambda_sensitivity,Moderate
38.14583019,83.3484591,DSA,2.70159006,3.500610921477702,10%,300,boore,1.4741853037469979,3.3728534806772186,8.75831112700519,lambda_sensitivity,Moderate
38.15644479,83.40495974,DSA,2.70159006,3.2466060843413214,10%,300,boore,1.4895830454796464,3.0754598126004056,7.895883089106883,lambda_sensitivity,Moderate
38.16703327,83.46147604,DSA,2.70159006,3.43831319011001,10%,300,boore,1.495359759321234,3.082104771272853,8.830009395337685,lambda_sensitivity,Moderate
38.62569492,86.07759626,DSA,4.64131021,3.8963187331842906,10%,300,boore,1.7024282853438444,3.4836819683745612,10.0,lambda_sensitivity,Moderate
38.6350445,86.13481176,DSA,4.64131021,3.898387788718751,10%,300,boore,1.7090627751491332,3.479521337147281,10.0,lambda_sensitivity,Moderate
38.64436748,86.19204133,DSA,9.28260994,3.9011921045957756,10%,300,boore,1.717216873585796,3.475278892676259,10.0,lambda_sensitivity,Moderate
38.65366386,86.24928493,DSA,9.28260994,3.9005235532853293,10%,300,boore,1.7186851965928627,3.4706031832963276,10.0,lambda_sensitivity,Moderate
38.66293363,86.30654252,DSA,9.28260994,3.9005732240357687,10%,300,boore,1.7216692257723685,3.4657953704986144,10.0,lambda_sensitivity,Moderate
38.67217678,86.36381407,DSA,9.28260994,3.9277757422305517,10%,300,boore,1.7789522194410454,3.4609987750334295,10.0,lambda_sensitivity,Moderate
38.68139329,86.42109954,DSA,9.28260994,3.9279445114745313,10%,300,boore,1.7830833413890201,3.454676135933405,10.0,lambda_sensitivity,Moderate
38.69058316,86.47839891,DSA,18.56520081,3.928124557267651,10%,300,boore,1.7887170693106245,3.4458867420411297,10.0,lambda_sensitivity,Moderate
38.69974639,86.53571213,DSA,18.56520081,3.921816277261014,10%,300,boore,1.7817892214160964,3.4364055551765533,10.0,lambda_sensitivity,Moderate
38.70888295,86.59303917,DSA,18.56520081,3.925171950868518,10%,300,boore,1.7943880070429925,3.4265931578234063,10.0,lambda_sensitivity,Moderate
38.71799285,86.65037999,DSA,18.56520081,3.9224547894161486,10%,300,boore,1.794822539196281,3.416811732726694,10.0,lambda_sensitivity,Moderate
38.72707607,86.70773457,DSA,18.56520081,3.9262089321954914,10%,300,boore,1.8081812686037297,3.4070609929787543,10.0,lambda_sensitivity,Moderate
38.7361326,86.76510285,DSA,18.56520081,3.8553515646119565,10%,300,boore,1.8129786822591176,3.162874078274659,10.0,lambda_sensitivity,Moderate
38.74516244,86.82248482,DSA,4.64131021,3.861190612294097,10%,300,boore,1.8185988922266427,3.172970553935919,10.0,lambda_sensitivity,Moderate
38.75416558,86.87988043,DSA,4.64131021,3.890465157437716,10%,300,boore,1.8250140256262846,3.267558502743703,9.988452969007316,lambda_sensitivity,Moderate
38.763142,86.93728964,DSA,4.64131021,3.7877906682237468,10%,300,boore,1.8250025979098752,3.1916618004497597,9.588954145669405,lambda_sensitivity,Moderate
38.77209169,86.99471243,DSA,4.64131021,3.826279368714333,10%,300,boore,1.8248361990629398,3.2004255743787975,9.768667984346118,lambda_sensitivity,Moderate
38.78101466,87.05214875,DSA,4.64131021,3.787433868591183,10%,300,boore,1.8214654388334526,3.2059709071923415,9.574549385083772,lambda_sensitivity,Moderate
38.78991088,87.10959858,DSA,4.64131021,3.8375106233046443,10%,300,boore,1.823742900459713,3.2108717653239705,9.811888217387981,lambda_sensitivity,Moderate
38.79878036,87.16706187,DSA,4.64131021,3.7588772422202954,10%,300,boore,1.8328856371093096,3.216800281130583,9.38697169663233,lambda_sensitivity,Moderate
38.80762308,87.22453859,DSA,4.64131021,3.6890083086798615,10%,300,boore,1.8493580013917152,3.2290245683074117,8.978109687458902,lambda_sensitivity,Moderate
38.81643903,87.2820287,DSA,4.64131021,3.730461624297414,10%,300,boore,1.8521614169025393,3.2430457810310207,9.157335907684189,lambda_sensitivity,Moderate
38.8252282,87.33953218,DSA,4.64131021,3.8829430059827796,10%,300,boore,1.881073555858164,3.2415428077659882,9.849716928619506,lambda_sensitivity,Moderate
38.83399059,87.39704897,DSA,4.64131021,3.780044480799265,10%,300,boore,1.876093576939297,3.2340760061474367,9.358874452426928,lambda_sensitivity,Moderate
38.84272619,87.45457905,DSA,9.28260994,3.7317172960764715,10%,300,boore,1.9056339617330365,3.226631629329417,9.05455413205564,lambda_sensitivity,Moderate
38.85143498,87.51212238,DSA,9.28260994,3.6941534890312058,10%,300,boore,1.9033854885230581,3.219207494883346,8.883492481523366,lambda_sensitivity,Moderate
38.86011696,87.56967892,DSA,9.28260994,3.705029308537925,10%,300,boore,1.9175798353290563,3.338776521009791,8.723032172852298,lambda_sensitivity,Moderate
38.86877212,87.62724865,DSA,9.28260994,3.5869276223016087,10%,300,boore,1.9269213016493585,3.2020969575088545,8.314189421121364,lambda_sensitivity,Moderate
38.87740045,87.68483151,DSA,9.28260994,3.555346615673654,10%,300,boore,1.9396666970907706,3.1926581827453377,8.138579061523336,lambda_sensitivity,Moderate
38.88600195,87.74242748,DSA,4.64131021,3.55417751733976,10%,300,boore,1.9625409553831399,3.1832490317501563,8.089661650615716,lambda_sensitivity,Moderate
38.8945766,87.80003652,DSA,4.64131021,3.657422116483434,10%,300,boore,1.973798378523929,3.5145415698443183,8.080802281340869,lambda_sensitivity,Moderate
38.93704686,88.08827647,DSA,19.1154995,3.3616828852163563,10%,300,boore,2.034149157011057,3.1898278834614118,6.938299708362022,lambda_sensitivity,Moderate
38.94546025,88.14596316,DSA,19.1154995,3.427465630088278,10%,300,boore,2.0923175213243836,3.2006480307308083,7.105562301034221,lambda_sensitivity,Moderate
38.95384674,88.20366266,DSA,19.1154995,3.462521408978196,10%,300,boore,2.1024801114744225,3.211505633789101,7.2391483155212715,lambda_sensitivity,Moderate
38.96220631,88.26137494,DSA,19.1154995,3.537027652025005,10%,300,boore,2.1192702236664087,3.2223926031655923,7.553373796210613,lambda_sensitivity,Moderate
38.97053896,88.31909997,DSA,19.1154995,3.585414988139462,10%,300,boore,2.1221299420660755,3.2308135819358794,7.775529712628302,lambda_sensitivity,Moderate
38.97884468,88.37683769,DSA,19.1154995,3.4021342778984383,10%,300,boore,2.129027688017376,3.2391063641736597,6.829442623188262,lambda_sensitivity,Moderate
38.98712346,88.43458808,DSA,19.1154995,3.4050325823638605,10%,300,boore,2.1358981182174603,3.2474166103331474,6.81429270077593,lambda_sensitivity,Moderate
38.99537529,88.4923511,DSA,19.1154995,3.4064992685833615,10%,300,boore,2.14582379162731,3.2442634367246908,6.801541708761496,lambda_sensitivity,Moderate
40.1776372,102.5089391,DSA,5.73466015,3.214147986619968,10%,300,boore,1.4994791746230673,3.560530489845962,6.981246261773228,lambda_sensitivity,Moderate
40.17927214,102.5685615,DSA,11.46930027,3.3929523680894444,10%,300,boore,1.5271968376448508,3.5192418627094737,7.867906952270884,lambda_sensitivity,Moderate
40.18087893,102.6281865,DSA,11.46930027,3.510509384138536,10%,300,boore,1.5049165409453766,3.438528601943893,8.6324626654134,lambda_sensitivity,Moderate
40.18245756,102.687814,DSA,11.46930027,3.8025684590210087,10%,300,boore,1.5247376473616416,3.5327764269027817,9.901833536346768,lambda_sensitivity,Moderate
40.18400803,102.7474441,DSA,11.46930027,3.793324451847265,10%,300,boore,1.5211535234231113,3.4424923004523644,10.0,lambda_sensitivity,Moderate
40.18553033,102.8070766,DSA,11.46930027,3.881871066603643,10%,300,boore,1.5346783727477638,3.7309180669337456,9.976282300748187,lambda_sensitivity,Moderate
