lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
38.84859084,106.9083009,DSA,0.12916499,4.095100891159744,63%,200.0,boore,1.7781381638261948,4.020106030822154,10.0,pga_sensitivity,Moderate
38.84814717,106.9669102,DSA,0.12916499,4.018456633088421,63%,200.0,boore,1.715013178122846,4.149543886396987,9.580434390539514,pga_sensitivity,Moderate
38.84767577,107.0255188,DSA,0.12916499,3.6306330042564547,63%,200.0,boore,1.656779841277485,3.5279827785213675,8.71924125030651,pga_sensitivity,Moderate
38.84717664,107.0841266,DSA,0.12916499,3.4496185279465266,63%,200.0,boore,1.6010222658092128,3.0748530315088267,8.63325742794636,pga_sensitivity,Moderate
38.84664978,107.1427337,DSA,0.12916499,3.4027379290470052,63%,200.0,boore,1.5521723473998883,2.7504924636072237,9.007520081324468,pga_sensitivity,Moderate
38.84609518,107.2013399,DSA,0.12916499,3.502190170809538,63%,200.0,boore,1.4983583790288344,2.5100366043170705,10.0,pga_sensitivity,Moderate
38.84551286,107.2599452,DSA,0.12916499,3.3035744219579724,63%,200.0,boore,1.4685280447111788,2.312753234584856,9.37742214613463,pga_sensitivity,Moderate
38.84490281,107.3185496,DSA,0.12916499,2.972712133818275,63%,200.0,boore,1.4078179276315852,2.354213364338866,7.8126958035041145,pga_sensitivity,Low
38.84426502,107.3771531,DSA,0.12916499,2.907583502422959,63%,200.0,boore,1.3883683083034224,2.4013087654052887,7.465033593248306,pga_sensitivity,Low
38.84359951,107.4357555,DSA,2.40332007,2.900075743901257,63%,200.0,boore,1.3390998633898925,2.4244753827248364,7.515915986944298,pga_sensitivity,Low
38.84290627,107.4943569,DSA,4.67748022,3.131031162436674,63%,200.0,boore,1.3185942398750976,2.4303622600827235,8.713126822371539,pga_sensitivity,Moderate
38.8421853,107.5529572,DSA,4.67748022,3.2138416192296955,63%,200.0,boore,1.284344974718175,2.423595789742904,9.222951974738683,pga_sensitivity,Moderate
38.84143661,107.6115564,DSA,6.97746992,3.2011419806786954,63%,200.0,boore,1.2598495810942887,2.407456178487804,9.244901682926049,pga_sensitivity,Moderate
38.84066019,107.6701543,DSA,9.25162983,3.230665775166928,63%,200.0,boore,1.227720482041631,2.38431361550033,9.507557247480069,pga_sensitivity,Moderate
38.83985605,107.7287511,DSA,9.25162983,3.247737740346944,63%,200.0,boore,1.2086737294444712,2.3559114807242834,9.683137157037118,pga_sensitivity,Moderate
38.83902418,107.7873466,DSA,11.52579975,3.171714176866778,63%,200.0,boore,1.1667859509834242,2.32355333493315,9.456276004475603,pga_sensitivity,Moderate
38.83816459,107.8459408,DSA,11.52579975,3.079262195179492,63%,200.0,boore,1.15227794804768,2.2882281309295935,9.08327390938387,pga_sensitivity,Moderate
38.83727728,107.9045336,DSA,13.79990005,2.956910328742845,63%,200.0,boore,1.115632897598785,2.2506959890557714,8.619425416133605,pga_sensitivity,Low
38.83636224,107.963125,DSA,13.79990005,3.0266206489756406,63%,200.0,boore,1.097169795101642,2.2115477457561723,9.072857138489839,pga_sensitivity,Moderate
38.83541949,108.021715,DSA,13.79990005,3.08928427886463,63%,200.0,boore,1.0758143717896023,2.171247310110569,9.500014499683292,pga_sensitivity,Moderate
38.83444901,108.0803036,DSA,11.52579975,2.777890773445075,63%,200.0,boore,1.051016773985904,2.1301619754824745,8.066668969036902,pga_sensitivity,Low
38.83345082,108.1388906,DSA,9.25162983,2.7980562038724046,63%,200.0,boore,1.041782090744504,2.0885848787637715,8.252948474355106,pga_sensitivity,Low
38.83242491,108.197476,DSA,6.97746992,2.947638922595435,63%,200.0,boore,1.0162048354242117,2.046751095948268,9.127555880494244,pga_sensitivity,Low
38.83137128,108.2560598,DSA,6.97746992,2.897163093916194,63%,200.0,boore,1.0071424868278918,2.004850175931452,8.960683988614061,pga_sensitivity,Low
38.83028994,108.314642,DSA,4.70331001,2.9753753976586745,63%,200.0,boore,0.9911237524584988,2.321882794641924,8.91624341518424,pga_sensitivity,Low
38.82918088,108.3732225,DSA,2.42916012,3.037458699172821,63%,200.0,boore,0.9801357875366657,2.331085693999149,9.240325486023716,pga_sensitivity,Moderate
38.82804411,108.4318012,DSA,0.154998,3.1057558573200037,63%,200.0,boore,0.970160561269612,2.339483638080883,9.594152426304662,pga_sensitivity,Moderate
38.82687963,108.4903782,DSA,0.154998,3.060564530246739,63%,200.0,boore,0.9560436975150616,2.347142716738695,9.391999332337997,pga_sensitivity,Moderate
38.82568743,108.5489533,DSA,0.154998,3.170779619241313,63%,200.0,boore,0.9548417263854557,2.354834185049242,9.93454250266906,pga_sensitivity,Moderate
38.82446753,108.6075266,DSA,0.12916499,3.1734054261167044,63%,200.0,boore,0.9292769994183578,2.362556421358419,10.0,pga_sensitivity,Moderate
38.82321992,108.666098,DSA,0.12916499,2.9494444779791404,63%,200.0,boore,0.9389112713286458,2.3703120303098557,8.844476166109303,pga_sensitivity,Low
38.8219446,108.7246674,DSA,0.12916499,2.963018791885564,63%,200.0,boore,0.9097505361888472,2.3780936690261316,8.973577115416504,pga_sensitivity,Low
38.82064157,108.7832348,DSA,0.12916499,2.853695076858032,63%,200.0,boore,0.9144592165576659,2.385908927980838,8.403463950924738,pga_sensitivity,Low
38.81931085,108.8418002,DSA,0.12916499,2.844426595936306,63%,200.0,boore,0.9014451919585287,2.393794813972381,8.377827778826635,pga_sensitivity,Low
38.81795241,108.9003635,DSA,0.154998,3.0326211212815304,63%,200.0,boore,0.8907623449646365,2.4040487408535367,9.330126632715755,pga_sensitivity,Moderate
38.81656628,108.9589247,DSA,0.154998,3.069029583676806,63%,200.0,boore,0.8877633893695851,2.414352913285073,9.504210075032457,pga_sensitivity,Moderate
38.81515245,109.0174837,DSA,0.154998,2.9116011134230364,63%,200.0,boore,0.8759246775868956,2.4247056624764216,8.73113537943331,pga_sensitivity,Low
38.81371091,109.0760406,DSA,0.154998,2.9062136492347275,63%,200.0,boore,0.8654835070972298,2.4351087584937066,8.714696340690002,pga_sensitivity,Low
38.81224168,109.1345951,DSA,0.12916499,3.0374406439490818,63%,200.0,boore,0.8642275625068667,2.5471963033504346,9.20583985845259,pga_sensitivity,Moderate
38.81074476,109.1931474,DSA,0.12916499,3.1632874100859834,63%,200.0,boore,0.8537689110559481,2.454676515193365,10.0,pga_sensitivity,Moderate
38.80922013,109.2516974,DSA,0.12916499,3.1617513612520933,63%,200.0,boore,0.8459011041043254,2.4626693639997685,10.0,pga_sensitivity,Moderate
38.80766782,109.3102449,DSA,0.12916499,3.173806263413522,63%,200.0,boore,0.8651973266227257,2.470692000340531,10.0,pga_sensitivity,Moderate
38.80608781,109.3687901,DSA,0.12916499,3.859171012680802,63%,200.0,boore,0.8184913925856299,4.833084387959957,10.0,pga_sensitivity,Moderate
38.80448012,109.4273328,DSA,0.12916499,3.891676927555032,63%,200.0,boore,0.8817106305942867,4.836072040859628,10.0,pga_sensitivity,Moderate
38.80284474,109.485873,DSA,0.154998,3.8593882459063646,63%,200.0,boore,0.8224982797238684,4.827130353481436,10.0,pga_sensitivity,Moderate
38.80118167,109.5444106,DSA,0.154998,3.8784251048139136,63%,200.0,boore,0.8734613720057084,4.805648062703532,10.0,pga_sensitivity,Moderate
38.79949091,109.6029456,DSA,0.154998,3.8563216551141175,63%,200.0,boore,0.849915639163112,4.771212785108538,10.0,pga_sensitivity,Moderate
38.79777248,109.661478,DSA,0.154998,3.850605577988547,63%,200.0,boore,0.8670207513475703,4.723650674382539,10.0,pga_sensitivity,Moderate
38.79602636,109.7200078,DSA,0.154998,3.831785140180499,63%,200.0,boore,0.8657362546987052,4.663056709437156,10.0,pga_sensitivity,Moderate
38.79425256,109.7785348,DSA,0.154998,3.8134027541928543,63%,200.0,boore,0.8729182921250553,4.58981202710109,10.0,pga_sensitivity,Moderate
38.79245108,109.8370591,DSA,0.12916499,3.788211636550564,63%,200.0,boore,0.8736731117527806,4.504583602247246,10.0,pga_sensitivity,Moderate
38.79062193,109.8955805,DSA,0.12916499,3.7425904412441824,63%,200.0,boore,0.8829784474671644,4.408307186704683,9.893045307495976,pga_sensitivity,Moderate
38.78876511,109.9540991,DSA,0.12916499,3.6797925045943645,63%,200.0,boore,0.8829627147547889,4.302151214883153,9.73832891376012,pga_sensitivity,Moderate
38.78688061,110.0126148,DSA,0.154998,3.6587967358486586,63%,200.0,boore,0.8917081456979463,4.187467819493257,9.783511585758541,pga_sensitivity,Moderate
38.78496844,110.0711276,DSA,0.12916499,3.558588099653674,63%,200.0,boore,0.8928506083909913,4.065732812790034,9.46221475810584,pga_sensitivity,Moderate
38.78302861,110.1296375,DSA,0.12916499,3.5156438618798225,63%,200.0,boore,0.9002351356552152,3.93848209977861,9.41990832059316,pga_sensitivity,Moderate
38.78106111,110.1881443,DSA,0.154998,3.4603051880771614,63%,200.0,boore,0.8990470760499336,3.807250048996722,9.34303317676589,pga_sensitivity,Moderate
38.77906594,110.246648,DSA,0.154998,2.700948507250474,63%,200.0,boore,0.9103797098800465,1.5954609817690113,8.835601788898737,pga_sensitivity,Low
38.77704311,110.3051487,DSA,0.154998,2.622661326879653,63%,200.0,boore,0.9072696763253535,1.6720583547518042,8.337044911457175,pga_sensitivity,Low
38.77499262,110.3636462,DSA,0.154998,2.607953451722252,63%,200.0,boore,0.9210245353249571,1.754486128421153,8.105476727667135,pga_sensitivity,Low
38.77291448,110.4221405,DSA,0.154998,2.5827456227005285,63%,200.0,boore,0.9243935808486627,1.8432974483326905,7.837797988881949,pga_sensitivity,Low
38.77080867,110.4806316,DSA,0.154998,2.8789014885926116,63%,200.0,boore,0.9243935808486627,1.9390613895657012,9.17493140649285,pga_sensitivity,Low
38.76867522,110.5391194,DSA,0.154998,2.6561641497544333,63%,200.0,boore,0.9353884650630716,2.0423353992256876,7.878846487275956,pga_sensitivity,Low
38.76651411,110.5976039,DSA,0.12916499,2.6696870226859124,63%,200.0,boore,0.9381860970832617,1.9732990538501551,8.043021289946173,pga_sensitivity,Low
38.76432535,110.656085,DSA,0.12916499,2.837546684553575,63%,200.0,boore,0.9606356186882077,1.9390819930780023,8.87752138643035,pga_sensitivity,Low
38.76210895,110.7145628,DSA,0.12916499,2.830269049221147,63%,200.0,boore,0.9426284818765057,2.003456145041349,8.789589823852447,pga_sensitivity,Low
38.7598649,110.7730371,DSA,0.12916499,2.702251129904016,63%,200.0,boore,0.9941624774695285,1.958414326320104,8.088227966366103,pga_sensitivity,Low
38.51297777,115.1457374,DSA,6.14709997,3.6194612370144497,63%,200.0,boore,1.2618954527313486,3.295045035495918,10.0,pga_sensitivity,Moderate
38.50864143,115.2038279,DSA,6.14709997,3.613947918624241,63%,200.0,boore,1.273872046665185,3.2567063176388285,10.0,pga_sensitivity,Moderate
38.50427769,115.2619117,DSA,6.14709997,3.6726256442521543,63%,200.0,boore,1.2889712025069078,3.427133476662335,10.0,pga_sensitivity,Moderate
38.49988657,115.3199888,DSA,33.61309814,3.881453675694077,63%,200.0,boore,1.3018895904839658,4.101696268173648,10.0,pga_sensitivity,Moderate
38.49546808,115.3780593,DSA,33.61309814,4.185393799094598,63%,200.0,boore,1.3294824896912318,5.068841847496605,10.0,pga_sensitivity,Moderate
38.49102221,115.4361229,DSA,33.61309814,4.375507009593543,63%,200.0,boore,1.3394180194814802,5.685993332842674,10.0,pga_sensitivity,Moderate
38.48654897,115.4941798,DSA,33.61309814,4.481034124556534,63%,200.0,boore,1.3834587408491412,5.9643491804398785,10.0,pga_sensitivity,Moderate
38.48204837,115.5522298,DSA,33.61309814,3.8963904976572756,63%,200.0,boore,1.4045434257879998,3.9803959492109184,10.0,pga_sensitivity,Moderate
38.4775204,115.6102729,DSA,47.34609985,4.0832937361583195,63%,200.0,boore,1.4425533132848622,4.540056931719628,10.0,pga_sensitivity,Moderate
38.47296508,115.6683091,DSA,53.49319839,4.059316342486383,63%,200.0,boore,1.4677823302599466,4.418083924521366,10.0,pga_sensitivity,Moderate
38.46838241,115.7263384,DSA,53.49319839,4.114297802117642,63%,200.0,boore,1.4951377773249526,4.5557630448505515,10.0,pga_sensitivity,Moderate
38.46377239,115.7843606,DSA,59.64030075,4.164978520835246,63%,200.0,boore,1.516901311732747,4.688426216562908,10.0,pga_sensitivity,Moderate
38.45913503,115.8423758,DSA,59.64030075,4.18648211529959,63%,200.0,boore,1.5370401233810034,4.726540178696961,10.0,pga_sensitivity,Moderate
38.45447033,115.9003839,DSA,65.78739929,3.99070935565775,63%,200.0,boore,1.554540891247196,4.044796366780508,10.0,pga_sensitivity,Moderate
38.44977829,115.9583849,DSA,65.78739929,3.5097857772689074,63%,200.0,boore,1.5671501553699863,2.420702331946381,10.0,pga_sensitivity,Moderate
38.44505894,116.0163787,DSA,65.78739929,4.1112464761567775,63%,200.0,boore,1.6069192242189523,4.359289546824337,10.0,pga_sensitivity,Moderate
38.44031225,116.0743653,DSA,59.64030075,4.242786309696764,63%,200.0,boore,1.5949837106968123,4.817648181161193,10.0,pga_sensitivity,Moderate
38.43553825,116.1323447,DSA,45.90729904,3.75912762572006,63%,200.0,boore,1.6009073278015908,3.195579872730883,10.0,pga_sensitivity,Moderate
38.43073694,116.1903168,DSA,45.90729904,3.5391296888681243,63%,200.0,boore,1.602083951231876,2.4602923775072867,10.0,pga_sensitivity,Moderate
38.42590831,116.2482815,DSA,27.4659996,3.536664228510538,63%,200.0,boore,1.5835009577371717,2.483045832139841,10.0,pga_sensitivity,Moderate
38.42105239,116.3062389,DSA,27.4659996,3.547073439744127,63%,200.0,boore,1.5975008434785294,2.494410060016208,10.0,pga_sensitivity,Moderate
38.37099251,116.8853987,DSA,37.26340103,3.7983116199970968,63%,200.0,boore,1.5087533702385183,3.4797831162594584,10.0,pga_sensitivity,Moderate
38.36583657,116.9432724,DSA,55.89500046,3.770104738634549,63%,200.0,boore,1.4947128409567436,3.4091610605205904,10.0,pga_sensitivity,Moderate
38.36065339,117.0011383,DSA,37.26340103,3.74049169201238,63%,200.0,boore,1.4781907235653828,3.3379877674322946,10.0,pga_sensitivity,Moderate
38.35544297,117.0589963,DSA,18.63170052,3.429901827240306,63%,200.0,boore,1.4586738023836445,2.335216420161613,10.0,pga_sensitivity,Moderate
38.35020532,117.1168463,DSA,18.63170052,3.42781630421628,63%,200.0,boore,1.4342576565987821,2.3689582530562974,10.0,pga_sensitivity,Moderate
38.34494045,117.1746884,DSA,18.63170052,3.668608334018698,63%,200.0,boore,1.413942285561599,3.2054573041263277,10.0,pga_sensitivity,Moderate
38.33964835,117.2325225,DSA,18.63170052,3.993777301031998,63%,200.0,boore,1.3840780089423426,4.339127655202757,10.0,pga_sensitivity,Moderate
38.33432903,117.2903485,DSA,27.94750023,3.683727090420772,63%,200.0,boore,1.376608625542237,3.318075925498845,10.0,pga_sensitivity,Moderate
38.32898251,117.3481665,DSA,27.94750023,3.394043168317584,63%,200.0,boore,1.3575896242001941,2.3841611873916233,10.0,pga_sensitivity,Moderate
38.32360878,117.4059763,DSA,27.94750023,3.4275351785629895,63%,200.0,boore,1.3487591916246888,2.5105186091688165,10.0,pga_sensitivity,Moderate
38.31820784,117.463778,DSA,27.94750023,3.5454771945701156,63%,200.0,boore,1.3429494932885078,2.913341493086206,10.0,pga_sensitivity,Moderate
38.31277972,117.5215715,DSA,27.94750023,3.443541225891088,63%,200.0,boore,1.3898948453886193,2.4953126773225947,10.0,pga_sensitivity,Moderate
38.3073244,117.5793567,DSA,27.94750023,3.430988128713199,63%,200.0,boore,1.376443866260412,2.475887318609977,10.0,pga_sensitivity,Moderate
38.28523136,117.8104144,DSA,97.40080261,3.764312580584453,63%,200.0,boore,1.4236431314612508,3.5083033828460923,10.0,pga_sensitivity,Moderate
38.27964018,117.8681578,DSA,74.60890198,3.9265682871029037,63%,200.0,boore,1.4417666635365194,4.018949851115481,10.0,pga_sensitivity,Moderate
38.27402185,117.9258928,DSA,74.60890198,3.4334596880429284,63%,200.0,boore,1.4722561808598214,2.32443865871006,10.0,pga_sensitivity,Moderate
38.26837636,117.9836192,DSA,68.73249817,3.500769759052064,63%,200.0,boore,1.496491397397324,2.50841353451134,10.0,pga_sensitivity,Moderate
38.26270373,118.0413371,DSA,68.73249817,3.472911573597181,63%,200.0,boore,1.529127157152184,2.36115998340363,10.0,pga_sensitivity,Moderate
38.25700397,118.0990464,DSA,45.94070053,3.491615786429703,63%,200.0,boore,1.5556844465003195,2.3792452105984783,10.0,pga_sensitivity,Moderate
38.25127707,118.156747,DSA,45.94070053,3.625046946636157,63%,200.0,boore,1.57815465418946,2.7865653984714225,10.0,pga_sensitivity,Moderate
38.24552304,118.214439,DSA,45.94070053,3.7002235345454038,63%,200.0,boore,1.600575623735904,2.999785742258172,10.0,pga_sensitivity,Moderate
38.23974189,118.2721223,DSA,45.94070053,3.716770145620792,63%,200.0,boore,1.6273110744616162,3.0103820279666142,10.0,pga_sensitivity,Moderate
38.23393363,118.3297968,DSA,45.94070053,3.6401138768698065,63%,200.0,boore,1.655961580226045,2.70711028918928,10.0,pga_sensitivity,Moderate
38.22809826,118.3874625,DSA,45.94070053,3.5639402457447136,63%,200.0,boore,1.6890605892729083,2.398033170360865,10.0,pga_sensitivity,Moderate
38.22223578,118.4451194,DSA,45.94070053,3.581349045730574,63%,200.0,boore,1.7230872616392687,2.3993513830364654,10.0,pga_sensitivity,Moderate
38.21634621,118.5027674,DSA,45.94070053,3.602698219250084,63%,200.0,boore,1.7556478528024853,2.4162476428294712,10.0,pga_sensitivity,Moderate
38.21042954,118.5604066,DSA,45.94070053,3.6226423265895615,63%,200.0,boore,1.7815663534724755,2.43953049951108,10.0,pga_sensitivity,Moderate
38.20448579,118.6180367,DSA,45.94070053,3.6412963852307385,63%,200.0,boore,1.804987387442158,2.4626756383655315,10.0,pga_sensitivity,Moderate
38.19851496,118.6756579,DSA,51.81710052,3.6623109664742564,63%,200.0,boore,1.8340788540438644,2.4842384648410802,10.0,pga_sensitivity,Moderate
38.19251706,118.7332701,DSA,51.81710052,3.6748678473968175,63%,200.0,boore,1.8533157865613428,2.4940331803871545,10.0,pga_sensitivity,Moderate
38.18649209,118.7908732,DSA,51.81710052,4.027519908652159,63%,200.0,boore,1.8931504093968874,3.603149013179051,10.0,pga_sensitivity,Moderate
38.18044005,118.8484673,DSA,74.60890198,3.760683460877903,63%,200.0,boore,1.904503802250368,2.694771865842397,10.0,pga_sensitivity,Moderate
38.17436096,118.9060521,DSA,74.60890198,4.4458637159622025,63%,200.0,boore,2.058413974717908,4.72218909534416,10.0,pga_sensitivity,Moderate
38.16825483,118.9636278,DSA,74.60890198,3.9994726053897915,63%,200.0,boore,2.0533277027601136,3.2426958466991165,10.0,pga_sensitivity,Moderate
38.16212164,119.0211943,DSA,74.60890198,4.019467770920585,63%,200.0,boore,2.102636645717594,3.2271648268726274,10.0,pga_sensitivity,Moderate
38.15596143,119.0787516,DSA,74.60890198,4.018429957930793,63%,200.0,boore,2.117217632506706,3.1994038055914666,10.0,pga_sensitivity,Moderate
38.14977418,119.1362995,DSA,74.60890198,4.022084829257364,63%,200.0,boore,2.143677610304938,3.1674867470163166,10.0,pga_sensitivity,Moderate
38.14355991,119.1938381,DSA,74.60890198,4.041313147995144,63%,200.0,boore,2.1754243102751474,3.178669976191899,10.0,pga_sensitivity,Moderate
38.13731861,119.2513674,DSA,74.60890198,4.072283633096767,63%,200.0,boore,2.230504784523361,3.1901041361169518,10.0,pga_sensitivity,Moderate
38.13105031,119.3088872,DSA,74.60890198,4.102627164172468,63%,200.0,boore,2.2846170970262474,3.2010620521978153,10.0,pga_sensitivity,Moderate
38.124755,119.3663976,DSA,74.60890198,4.141662744584229,63%,200.0,boore,2.3561939040952216,3.2118859751220596,10.0,pga_sensitivity,Moderate
38.1184327,119.4238985,DSA,68.73249817,4.167117474430407,63%,200.0,boore,2.401073136109118,3.22193635458616,10.0,pga_sensitivity,Moderate
