lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
21.62183862,114.8114549,DSA,35.13520813,4.395995199826981,10%,500,boore,2.7036501035153537,3.480567160231014,10.0,lambda_sensitivity,Moderate
21.61777643,114.8589492,DSA,48.69881058,4.365780499739073,10%,500,boore,2.645518392797313,3.4767376778013896,10.0,lambda_sensitivity,Moderate
21.61369254,114.9064392,DSA,49.92523193,4.319962907769449,10%,500,boore,2.5562221663587446,3.472839415300257,10.0,lambda_sensitivity,Moderate
21.60958694,114.9539249,DSA,49.92523193,5.052118134762402,10%,500,boore,2.461422238006605,6.0713567191969995,10.0,lambda_sensitivity,Moderate
21.60545964,115.0014063,DSA,51.15164185,4.936955694511754,10%,500,boore,2.388259447913085,5.8094199018507044,10.0,lambda_sensitivity,Moderate
21.60131065,115.0488833,DSA,52.37805176,4.80098061924076,10%,500,boore,2.339388929474758,5.43762051501127,10.0,lambda_sensitivity,Moderate
21.59713997,115.096356,DSA,38.81444931,4.7749185215080345,10%,500,boore,2.3034224018682323,5.410691068579729,10.0,lambda_sensitivity,Moderate
21.5929476,115.1438243,DSA,38.81444931,4.72967826038356,10%,500,boore,2.274022495732197,5.308890041724872,10.0,lambda_sensitivity,Moderate
21.58873355,115.1912882,DSA,38.81444931,4.384847724947754,10%,500,boore,2.250057724480616,4.199396209024822,10.0,lambda_sensitivity,Moderate
21.58449782,115.2387477,DSA,38.81444931,4.374224220073639,10%,500,boore,2.2316694033777247,4.194631727949257,10.0,lambda_sensitivity,Moderate
21.58024041,115.2862027,DSA,42.49369049,4.366239100206312,10%,500,boore,2.217898996884476,4.190965339213581,10.0,lambda_sensitivity,Moderate
21.57596134,115.3336533,DSA,43.7201004,4.815791237206909,10%,500,boore,2.207160282579163,5.707370319724426,10.0,lambda_sensitivity,Moderate
21.57166059,115.3810994,DSA,43.7201004,4.3559691086026024,10%,500,boore,2.1987621595347755,4.188626762784049,10.0,lambda_sensitivity,Moderate
21.56733819,115.4285409,DSA,43.7201004,4.130520982323944,10%,500,boore,2.1924037471445756,3.44773036250552,10.0,lambda_sensitivity,Moderate
21.56299413,115.4759779,DSA,42.49369049,3.4670043479472765,10%,500,boore,2.1877539191011017,1.24375796132242,10.0,lambda_sensitivity,Moderate
21.55862842,115.5234104,DSA,38.81444931,3.828382558200803,10%,500,boore,2.1847147011076946,2.453417358823185,10.0,lambda_sensitivity,Moderate
21.55424106,115.5708382,DSA,38.81444931,3.5221358801697833,10%,500,boore,2.1834901228652956,1.4346360624571186,10.0,lambda_sensitivity,Moderate
21.54983205,115.6182615,DSA,37.5880394,3.466009380370112,10%,500,boore,2.1836813294705077,1.2472290521161928,10.0,lambda_sensitivity,Moderate
21.5454014,115.6656801,DSA,37.5880394,3.4668114493621744,10%,500,boore,2.1849750300441753,1.2477464478002895,10.0,lambda_sensitivity,Moderate
21.54094912,115.7130941,DSA,36.36162949,3.468038513371799,10%,500,boore,2.1872856605620576,1.2479856103025664,10.0,lambda_sensitivity,Moderate
21.53647521,115.7605034,DSA,36.36162949,3.469736397406211,10%,500,boore,2.1905847891886805,1.2481466760395696,10.0,lambda_sensitivity,Moderate
21.53197967,115.807908,DSA,36.36162949,3.4786594660798507,10%,500,boore,2.194844263566297,1.2707911143223405,10.0,lambda_sensitivity,Moderate
21.52746251,115.855308,DSA,36.36162949,3.4747060105617362,10%,500,boore,2.200481475460905,1.2482175761042795,10.0,lambda_sensitivity,Moderate
21.52292373,115.9027031,DSA,36.36162949,3.4779311345943404,10%,500,boore,2.206976185302808,1.248143473143122,10.0,lambda_sensitivity,Moderate
21.51836333,115.9500935,DSA,36.36162949,3.4812308191278163,10%,500,boore,2.2136211262964474,1.2480675199319744,10.0,lambda_sensitivity,Moderate
21.51378133,115.9974792,DSA,36.36162949,3.4887712815596785,10%,500,boore,2.228852609469019,1.2478165894172304,10.0,lambda_sensitivity,Moderate
21.50917772,116.04486,DSA,36.36162949,3.4940258054798643,10%,500,boore,2.2395355780142925,1.2475267215757269,10.0,lambda_sensitivity,Moderate
21.50455251,116.092236,DSA,37.5880394,3.498582188258583,10%,500,boore,2.248701727773507,1.2474377479060987,10.0,lambda_sensitivity,Moderate
21.49990571,116.1396072,DSA,37.5880394,3.5435621620999846,10%,500,boore,2.2590999797539393,1.380040574076717,10.0,lambda_sensitivity,Moderate
21.49523732,116.1869735,DSA,37.5880394,3.5086976000835124,10%,500,boore,2.2701071059300064,1.245480157061697,10.0,lambda_sensitivity,Moderate
21.49054734,116.2343349,DSA,36.36162949,3.513550263543131,10%,500,boore,2.280932783474848,1.2436129060190222,10.0,lambda_sensitivity,Moderate
21.48583578,116.2816914,DSA,36.36162949,3.554081994955281,10%,500,boore,2.2918411024010283,1.3605381458492225,10.0,lambda_sensitivity,Moderate
21.48110264,116.329043,DSA,37.5880394,3.7942714738491627,10%,500,boore,2.3030415248719827,2.1425023713772373,10.0,lambda_sensitivity,Moderate
21.47634793,116.3763896,DSA,37.5880394,4.742206869908956,10%,500,boore,2.3145021374538794,5.283186003940053,10.0,lambda_sensitivity,Moderate
21.47157165,116.4237312,DSA,30.80633926,3.9847017733439185,10%,500,boore,2.3261957632210404,2.7386796391113273,10.0,lambda_sensitivity,Moderate
21.46677382,116.4710678,DSA,24.02453995,4.000114253153468,10%,500,boore,2.3387807530601163,2.769079588744698,10.0,lambda_sensitivity,Moderate
21.46195442,116.5183994,DSA,24.02453995,3.99608353407349,10%,500,boore,2.3520065305286573,2.733600896030538,10.0,lambda_sensitivity,Moderate
21.45711347,116.565726,DSA,25.25094986,4.001580157127998,10%,500,boore,2.3649850779808714,2.7302920604585426,10.0,lambda_sensitivity,Moderate
21.45225097,116.6130475,DSA,24.02453995,4.006506240686493,10%,500,boore,2.3774215062279684,2.7259849585750304,10.0,lambda_sensitivity,Moderate
21.44736692,116.6603639,DSA,22.79813004,4.011457035020382,10%,500,boore,2.3899577189836725,2.721593918428487,10.0,lambda_sensitivity,Moderate
21.44246134,116.7076752,DSA,21.57171059,4.016669755916063,10%,500,boore,2.402592600163726,2.717911519447335,10.0,lambda_sensitivity,Moderate
21.43753423,116.7549814,DSA,20.34530067,4.021972662934342,10%,500,boore,2.415309145466398,2.7143936340038106,10.0,lambda_sensitivity,Moderate
21.43258558,116.8022824,DSA,20.34530067,4.027512580990395,10%,500,boore,2.428443223187258,2.7109698979892194,10.0,lambda_sensitivity,Moderate
21.42761541,116.8495783,DSA,13.5635004,4.033502915571601,10%,500,boore,2.44243242786136,2.7076223388030716,10.0,lambda_sensitivity,Moderate
21.42262372,116.8968689,DSA,13.5635004,4.105655267307446,10%,500,boore,2.456288124381077,2.925037350389691,10.0,lambda_sensitivity,Moderate
21.41761052,116.9441544,DSA,13.5635004,4.070196673248371,10%,500,boore,2.469188907612293,2.7853407314740823,10.0,lambda_sensitivity,Moderate
21.41257581,116.9914346,DSA,13.5635004,4.051891773000439,10%,500,boore,2.4821105968735138,2.702788248545608,10.0,lambda_sensitivity,Moderate
21.40751959,117.0387095,DSA,6.78177023,4.10321559629134,10%,500,boore,2.49504343419075,2.852312930653217,10.0,lambda_sensitivity,Moderate
21.40244188,117.0859792,DSA,6.78177023,4.079203892062914,10%,500,boore,2.507996898060263,2.7506848101092762,10.0,lambda_sensitivity,Moderate
21.39734267,117.1332436,DSA,6.78177023,4.099071121990634,10%,500,boore,2.520971823261931,2.795284034532229,10.0,lambda_sensitivity,Moderate
21.39222197,117.1805026,DSA,6.78177023,5.758011507164126,10%,500,boore,2.5352076989969055,8.301358858885575,10.0,lambda_sensitivity,Moderate
21.61683167,114.3321828,DSA,6.78177023,5.168019781738916,10%,500,boore,3.3207984217626043,5.0254019028587145,10.0,lambda_sensitivity,Moderate
21.61298935,114.3796954,DSA,6.78177023,4.642597238536879,10%,500,boore,3.2019919137521797,3.4720042722026285,10.0,lambda_sensitivity,Moderate
21.6091253,114.427204,DSA,6.78177023,4.766211341006936,10%,500,boore,3.216590410925181,3.859720451814484,10.0,lambda_sensitivity,Moderate
21.60523951,114.4747085,DSA,13.5635004,5.375039186481515,10%,500,boore,3.0685830050138287,6.1358256132486675,10.0,lambda_sensitivity,Moderate
21.60133201,114.5222089,DSA,13.5635004,5.350571592280636,10%,500,boore,3.1435552782202874,5.929313177234975,10.0,lambda_sensitivity,Moderate
21.59740278,114.5697052,DSA,13.5635004,4.517461692443388,10%,500,boore,2.9517638046703714,3.471932633694008,10.0,lambda_sensitivity,Moderate
21.59345184,114.6171974,DSA,13.5635004,4.873099363571428,10%,500,boore,2.850221519983387,4.826628678599114,10.0,lambda_sensitivity,Moderate
21.58947918,114.6646854,DSA,13.5635004,4.442575228376056,10%,500,boore,2.8017543171321857,3.4723268993665437,10.0,lambda_sensitivity,Moderate
21.58548482,114.7121692,DSA,20.34530067,4.392243107159947,10%,500,boore,2.701068832611504,3.4723623028473165,10.0,lambda_sensitivity,Moderate
21.58146875,114.7596489,DSA,33.90879822,4.322111911359876,10%,500,boore,2.56142484701339,3.47133162617727,10.0,lambda_sensitivity,Moderate
21.57743098,114.8071243,DSA,35.13520813,4.320444766718897,10%,500,boore,2.5599738041324773,3.46819288217553,10.0,lambda_sensitivity,Moderate
21.57337151,114.8545955,DSA,49.92523193,5.170098716706333,10%,500,boore,2.498470636682613,6.402877994550087,10.0,lambda_sensitivity,Moderate
21.56929036,114.9020624,DSA,56.70693207,5.141614375920785,10%,500,boore,2.4432033808723914,6.400042284948631,10.0,lambda_sensitivity,Moderate
21.56518751,114.9495251,DSA,57.93334198,4.463445512258818,10%,500,boore,2.389962457318476,4.228214278665265,10.0,lambda_sensitivity,Moderate
21.56106298,114.9969834,DSA,52.37805176,5.000958395604869,10%,500,boore,2.3433161651139582,6.097667710159632,10.0,lambda_sensitivity,Moderate
21.55691676,115.0444374,DSA,53.60446167,4.790758228961269,10%,500,boore,2.30681796857734,5.4578308155753295,10.0,lambda_sensitivity,Moderate
21.55274887,115.091887,DSA,40.04085922,4.768294324518763,10%,500,boore,2.2781007991296636,5.430813083179771,10.0,lambda_sensitivity,Moderate
21.54855931,115.1393323,DSA,40.04085922,4.72563152170276,10%,500,boore,2.254057008747289,5.328676724430385,10.0,lambda_sensitivity,Moderate
21.54434808,115.1867731,DSA,38.81444931,4.381574223237389,10%,500,boore,2.234157023669756,4.214985704675037,10.0,lambda_sensitivity,Moderate
21.54011519,115.2342096,DSA,38.81444931,4.372497896568834,10%,500,boore,2.218832726491897,4.210271777742953,10.0,lambda_sensitivity,Moderate
21.53586064,115.2816416,DSA,42.49369049,4.365676139495759,10%,500,boore,2.2074764961012208,4.206459638150495,10.0,lambda_sensitivity,Moderate
21.53158443,115.3290691,DSA,43.7201004,4.360679480530804,10%,500,boore,2.19851242335216,4.204744229515747,10.0,lambda_sensitivity,Moderate
21.52728657,115.3764922,DSA,44.94649887,4.356945566610182,10%,500,boore,2.191515729498783,4.203959006202638,10.0,lambda_sensitivity,Moderate
21.52296706,115.4239107,DSA,43.7201004,5.139061343723686,10%,500,boore,2.1862762582499657,6.819744048662343,10.0,lambda_sensitivity,Moderate
21.51862591,115.4713247,DSA,42.49369049,3.4630190636416285,10%,500,boore,2.1825619700258603,1.2391269287623274,10.0,lambda_sensitivity,Moderate
21.51426312,115.5187342,DSA,42.49369049,3.792059653094092,10%,500,boore,2.1804835179133635,2.3393929804580345,10.0,lambda_sensitivity,Moderate
21.50987869,115.5661391,DSA,38.81444931,3.5408921606254586,10%,500,boore,2.179931503735374,1.5030880291925717,10.0,lambda_sensitivity,Moderate
21.50547264,115.6135393,DSA,38.81444931,3.485167497775424,10%,500,boore,2.180593893349184,1.3162351703361082,10.0,lambda_sensitivity,Moderate
21.50104496,115.660935,DSA,37.5880394,3.4640812741031906,10%,500,boore,2.1822573228630846,1.2431753755721606,10.0,lambda_sensitivity,Moderate
21.49659566,115.708326,DSA,37.5880394,3.465466425542751,10%,500,boore,2.184868419337742,1.2434407195796,10.0,lambda_sensitivity,Moderate
21.49212475,115.7557124,DSA,37.5880394,3.46729621424607,10%,500,boore,2.1884298259383304,1.2436043375896833,10.0,lambda_sensitivity,Moderate
21.48763222,115.8030941,DSA,37.5880394,3.476263205577908,10%,500,boore,2.192826293721991,1.2661668623897082,10.0,lambda_sensitivity,Moderate
21.48311808,115.850471,DSA,36.36162949,3.472363147065799,10%,500,boore,2.198509217578228,1.2436951275889514,10.0,lambda_sensitivity,Moderate
21.47858234,115.8978433,DSA,36.36162949,3.475779083444363,10%,500,boore,2.2049916632798565,1.244277506014783,10.0,lambda_sensitivity,Moderate
21.474025,115.9452107,DSA,36.36162949,3.482483225944871,10%,500,boore,2.2188378813033136,1.2435476176440479,10.0,lambda_sensitivity,Moderate
21.46944606,115.9925735,DSA,37.5880394,3.4863166720217214,10%,500,boore,2.226640508549948,1.2433213924891575,10.0,lambda_sensitivity,Moderate
21.46484554,116.0399314,DSA,37.5880394,3.4903678899481396,10%,500,boore,2.2349286726351285,1.243011845435251,10.0,lambda_sensitivity,Moderate
21.46022343,116.0872845,DSA,37.5880394,3.4960180842709025,10%,500,boore,2.246280862471993,1.2429255101163543,10.0,lambda_sensitivity,Moderate
21.45557974,116.1346327,DSA,38.81444931,3.5009938869447423,10%,500,boore,2.2564228260697563,1.2426082463662143,10.0,lambda_sensitivity,Moderate
21.45091447,116.1819761,DSA,37.5880394,3.5059305358307684,10%,500,boore,2.2671650256267286,1.2411600767246806,10.0,lambda_sensitivity,Moderate
21.44622763,116.2293147,DSA,37.5880394,3.5106935974192983,10%,500,boore,2.27774291602644,1.2394071313535941,10.0,lambda_sensitivity,Moderate
21.44151923,116.2766483,DSA,36.36162949,3.515267176527802,10%,500,boore,2.288358155975778,1.2369603284663755,10.0,lambda_sensitivity,Moderate
21.43678926,116.323977,DSA,36.36162949,3.7251174044317983,10%,500,boore,2.299255743322555,1.9182984425684027,10.0,lambda_sensitivity,Moderate
21.43203774,116.3713007,DSA,36.36162949,4.647924907496705,10%,500,boore,2.310407807013403,4.975736679966678,10.0,lambda_sensitivity,Moderate
21.42726466,116.4186195,DSA,29.57992935,4.0210818984435415,10%,500,boore,2.3218069600683884,2.8672613946978243,10.0,lambda_sensitivity,Moderate
21.42247003,116.4659333,DSA,24.02453995,3.9948441163624198,10%,500,boore,2.334072810089202,2.7593590377260635,10.0,lambda_sensitivity,Moderate
21.41765386,116.513242,DSA,24.02453995,3.9906767734395014,10%,500,boore,2.3469490650398686,2.7240074697318906,10.0,lambda_sensitivity,Moderate
21.41281615,116.5605457,DSA,24.02453995,3.996086427898124,10%,500,boore,2.3596054075520767,2.7209457470736185,10.0,lambda_sensitivity,Moderate
21.40795691,116.6078444,DSA,24.02453995,4.004393893875406,10%,500,boore,2.3717463876549303,2.728402333493138,10.0,lambda_sensitivity,Moderate
21.40307614,116.655138,DSA,22.79813004,4.005694832317733,10%,500,boore,2.3840091707273485,2.712300823180196,10.0,lambda_sensitivity,Moderate
21.39817384,116.7024265,DSA,21.57171059,4.010744622788354,10%,500,boore,2.396380935500254,2.708513850127423,10.0,lambda_sensitivity,Moderate
21.39325002,116.7497099,DSA,20.34530067,4.015910237130177,10%,500,boore,2.408825167203898,2.704992178427424,10.0,lambda_sensitivity,Moderate
21.38830469,116.7969881,DSA,13.5635004,4.023781260139939,10%,500,boore,2.4216799626490624,2.7098042627180288,10.0,lambda_sensitivity,Moderate
21.38333785,116.8442612,DSA,13.5635004,4.027161317863253,10%,500,boore,2.4353776209071936,2.698241691365519,10.0,lambda_sensitivity,Moderate
21.3783495,116.891529,DSA,13.5635004,4.032950759027509,10%,500,boore,2.448982465160037,2.694865088158303,10.0,lambda_sensitivity,Moderate
21.37333966,116.9387917,DSA,13.5635004,4.038853714805005,10%,500,boore,2.461679499994691,2.6933798826921986,10.0,lambda_sensitivity,Moderate
21.36830832,116.9860491,DSA,6.78177023,4.045122522295598,10%,500,boore,2.4744046890137437,2.6930672592957543,10.0,lambda_sensitivity,Moderate
21.36325549,117.0333013,DSA,6.78177023,4.052047087908816,10%,500,boore,2.4871544044866942,2.6948996188848957,10.0,lambda_sensitivity,Moderate
21.35818117,117.0805482,DSA,6.78177023,4.059102385001475,10%,500,boore,2.499928368762466,2.6971273354008067,10.0,lambda_sensitivity,Moderate
21.35308537,117.1277899,DSA,6.78177023,4.066463772295516,10%,500,boore,2.512735221904138,2.700320537811491,10.0,lambda_sensitivity,Moderate
21.3479681,117.1750262,DSA,6.78177023,4.07471136440029,10%,500,boore,2.5267804499893542,2.70440379801871,10.0,lambda_sensitivity,Moderate
21.3220598,117.4111271,DSA,1.22641003,3.6804451926648527,10%,500,boore,2.6147128762642664,1.2436291817757326,10.0,lambda_sensitivity,Moderate
21.31681378,117.4583311,DSA,1.22641003,3.723220316454342,10%,500,boore,2.629027909955571,1.3623545382551872,10.0,lambda_sensitivity,Moderate
21.58001977,114.2330963,DSA,6.78177023,5.151924251648688,10%,500,boore,3.184283123563714,5.199275632889437,10.0,lambda_sensitivity,Moderate
21.57622347,114.2805938,DSA,6.78177023,4.567511837279337,10%,500,boore,3.0563706722378425,3.4644216705347213,10.0,lambda_sensitivity,Moderate
21.57240544,114.3280873,DSA,6.78177023,5.057419164087471,10%,500,boore,3.110389517479457,5.007414684492476,10.0,lambda_sensitivity,Moderate
21.5685657,114.3755768,DSA,13.5635004,4.980823439480363,10%,500,boore,3.0228417329301815,4.898008576717576,10.0,lambda_sensitivity,Moderate
21.56470423,114.4230623,DSA,13.5635004,4.555937823558958,10%,500,boore,3.023631639280428,3.480406679729148,10.0,lambda_sensitivity,Moderate
21.56082105,114.4705437,DSA,13.5635004,5.194445064536315,10%,500,boore,2.927925574723159,5.768274257249119,10.0,lambda_sensitivity,Moderate
21.55691617,114.518021,DSA,13.5635004,5.083393225895882,10%,500,boore,2.838857624961703,5.5465480447167685,10.0,lambda_sensitivity,Moderate
21.55298957,114.5654942,DSA,13.5635004,4.410503172530699,10%,500,boore,2.745415364703081,3.4593183005971957,10.0,lambda_sensitivity,Moderate
21.54904128,114.6129633,DSA,13.5635004,4.777072224947945,10%,500,boore,2.668687962235041,4.809094146101415,10.0,lambda_sensitivity,Moderate
21.54507129,114.6604282,DSA,20.34530067,4.3450227869468385,10%,500,boore,2.614249356060027,3.4596603630560834,10.0,lambda_sensitivity,Moderate
21.5410796,114.707889,DSA,27.12709999,4.312750388328016,10%,500,boore,2.5496269778805454,3.459789664625812,10.0,lambda_sensitivity,Moderate
21.53706622,114.7553456,DSA,35.13520813,4.500874707372992,10%,500,boore,2.472788641021229,4.21493462287459,10.0,lambda_sensitivity,Moderate
21.53303116,114.8027979,DSA,35.13520813,4.472488146449114,10%,500,boore,2.411043539018644,4.223221256465976,10.0,lambda_sensitivity,Moderate
21.52897441,114.8502461,DSA,49.92523193,5.135784522700243,10%,500,boore,2.416415405990892,6.425256065682658,10.0,lambda_sensitivity,Moderate
21.52489599,114.8976899,DSA,57.93334198,5.114273333201715,10%,500,boore,2.3750852349985823,6.42243571900808,10.0,lambda_sensitivity,Moderate
21.52079589,114.9451295,DSA,52.37805176,4.44238378400097,10%,500,boore,2.3389644320332064,4.2430052266145575,10.0,lambda_sensitivity,Moderate
21.51667412,114.9925648,DSA,53.60446167,4.9892260389098535,10%,500,boore,2.3066971410398436,6.119591561299773,10.0,lambda_sensitivity,Moderate
21.51253069,115.0399958,DSA,56.05728912,4.783089722831042,10%,500,boore,2.2793352705182834,5.4780736252396665,10.0,lambda_sensitivity,Moderate
